,League,Date,Time,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,HT_Odd_Over15,HT_Odd_Under15,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Lay_Home,Lay_Away,Lay_Draw,prob_H,prob_D,prob_A,prob_Over_05_HT,prob_Under_05_HT,prob_Over_15_HT,prob_Under_15_HT,prob_Over_05_FT,prob_Under_05_FT,prob_Over_15_FT,prob_Under_15_FT,prob_Over_25_FT,prob_Under_25_FT,prob_BTTS_Yes_FT,prob_BTTS_No_FT,H_D,H_A,D_H,D_A,A_H,A_D,Ov_Un,UN_Ov,BTTSY_BTTSN,BTTSN_BTTSY,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,DifAbs_OvUn,DifAbs_BTTSYBTTSN,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,Angle_UnOv,Angle_BTTSNBTTSY,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,DifPer_OvUnUn,DifPer_BTTSYN_No,H_Ov,D_Ov,A_Ov,H_Un,D_Un,A_Un,H_BTTSY,D_BTTSY,A_BTTSY,H_BTTSN,D_BTTSN,A_BTTSN,CV_MO_FT,CV_Match_Type,CV_OvUn_FT,CV_OvUn_Type,CV_BTTS_FT,CV_BTTS_Type,Avg_prob_Home_FT,Avg_prob_Away_FT,Avg_Points_Home_FT,CV_Avg_Points_Home_FT,PPJ_Home,Avg_Points_Away_FT,CV_Avg_Points_Away_FT,PPJ_Away,Avg_G_Diff_H_HT_Value,Avg_G_Diff_A_HT_Value,Avg_G_Scored_H_HT_Value,CV_Avg_G_Scored_H_HT_Value,Avg_G_Scored_A_HT_Value,CV_Avg_G_Scored_A_HT_Value,Avg_G_Scored_H_HT,CV_Avg_G_Scored_H_HT,Avg_G_Scored_A_HT,CV_Avg_G_Scored_A_HT,Avg_G_Conceded_H_HT_Value,CV_Avg_G_Conceded_H_HT_Value,Avg_G_Conceded_A_HT_Value,CV_Avg_G_Conceded_A_HT_Value,Avg_G_Conceded_H_HT,CV_Avg_G_Conceded_H_HT,Avg_G_Conceded_A_HT,CV_Avg_G_Conceded_A_HT,Avg_G_Diff_H_ST_Value,Avg_G_Diff_A_ST_Value,Avg_G_Scored_H_ST_Value,CV_Avg_G_Scored_H_ST_Value,Avg_G_Scored_A_ST_Value,CV_Avg_G_Scored_A_ST_Value,Avg_G_Scored_H_ST,CV_Avg_G_Scored_H_ST,Avg_G_Scored_A_ST,CV_Avg_G_Scored_A_ST,Avg_G_Conceded_H_ST_Value,CV_Avg_G_Conceded_H_ST_Value,Avg_G_Conceded_A_ST_Value,CV_Avg_G_Conceded_A_ST_Value,Avg_G_Conceded_H_ST,CV_Avg_G_Conceded_H_ST,Avg_G_Conceded_A_ST,CV_Avg_G_Conceded_A_ST,Avg_G_Diff_H_FT_Value,Avg_G_Diff_A_FT_Value,Avg_G_Scored_H_FT_Value,CV_Avg_G_Scored_H_FT_Value,Avg_G_Scored_A_FT_Value,CV_Avg_G_Scored_A_FT_Value,Avg_G_Scored_H_FT,CV_Avg_G_Scored_H_FT,Avg_G_Scored_A_FT,CV_Avg_G_Scored_A_FT,Avg_G_Conceded_H_FT_Value,CV_Avg_G_Conceded_H_FT_Value,Avg_G_Conceded_A_FT_Value,CV_Avg_G_Conceded_A_FT_Value,Avg_G_Conceded_H_FT,CV_Avg_G_Conceded_H_FT,Avg_G_Conceded_A_FT,CV_Avg_G_Conceded_A_FT,Avg_CG_Scored_H_01,CV_Avg_CG_Scored_H_01,Avg_CG_Scored_A_01,CV_Avg_CG_Scored_A_01,Avg_CG_Conceded_H_01,CV_Avg_CG_Conceded_H_01,Avg_CG_Conceded_A_01,CV_Avg_CG_Conceded_A_01,Avg_CG_Scored_H_02,CV_Avg_CG_Scored_H_02,Avg_CG_Scored_A_02,CV_Avg_CG_Scored_A_02,Avg_CG_Conceded_H_02,CV_Avg_CG_Conceded_H_02,Avg_CG_Conceded_A_02,CV_Avg_CG_Conceded_A_02,Avg_Shots_InFavor_H,CV_Avg_Shots_InFavor_H,Avg_Shots_InFavor_A,CV_Avg_Shots_InFavor_A,Avg_Shots_per_Goal_InFavor_H,CV_Avg_Shots_per_Goal_InFavor_H,Avg_Shots_per_Goal_InFavor_A,CV_Avg_Shots_per_Goal_InFavor_A,Avg_Shots_per_Goal_Against_H,CV_Avg_Shots_per_Goal_Against_H,Avg_Shots_per_Goal_Against_A,CV_Avg_Shots_per_Goal_Against_A,Avg_Shots_OnTarget_InFavor_H,CV_Avg_Shots_OnTarget_InFavor_H,Avg_Shots_OnTarget_InFavor_A,CV_Avg_Shots_OnTarget_InFavor_A,Avg_Shots_OnTarget_Against_H,CV_Avg_Shots_OnTarget_Against_H,Avg_Shots_OnTarget_Against_A,CV_Avg_Shots_OnTarget_Against_A,Avg_Shots_OnTarget_per_Goal_InFavor_H,CV_Avg_Shots_OnTarget_per_Goal_InFavor_H,Avg_Shots_OnTarget_per_Goal_InFavor_A,CV_Avg_Shots_OnTarget_per_Goal_InFavor_A,Avg_Shots_OnTarget_per_Goal_Against_H,CV_Avg_Shots_OnTarget_per_Goal_Against_H,Avg_Shots_OnTarget_per_Goal_Against_A,CV_Avg_Shots_OnTarget_per_Goal_Against_A,Avg_G_Attempt_InFavor_H,CV_Avg_G_Attempt_InFavor_H,Avg_G_Attempt_InFavor_A,CV_Avg_G_Attempt_InFavor_A,Avg_G_Attempt_Against_H,CV_Avg_G_Attempt_Against_H,Avg_G_Attempt_Against_A,CV_Avg_G_Attempt_Against_A,Avg_Goal_Attempts_per_Goal_InFavor_H,CV_Avg_Goal_Attempts_per_Goal_InFavor_H,Avg_Goal_Attempts_per_Goal_InFavor_A,CV_Avg_Goal_Attempts_per_Goal_InFavor_A,Avg_Goal_Attempts_per_Goal_Against_H,CV_Avg_Goal_Attempts_per_Goal_Against_H,Avg_Goal_Attempts_per_Goal_Against_A,CV_Avg_Goal_Attempts_per_Goal_Against_A,Avg_Corners_InFavor_H,CV_Avg_Corners_InFavor_H,Avg_Corners_InFavor_A,CV_Avg_Corners_InFavor_A,Avg_Corners_Against_H,CV_Avg_Corners_Against_H,Avg_Corners_Against_A,CV_Avg_Corners_Against_A,Avg_B_Possession_InFavor_H,CV_Avg_B_Possession_InFavor_H,Avg_B_Possession_InFavor_A,CV_Avg_B_Possession_InFavor_A,Avg_B_Possession_Against_H,CV_Avg_B_Possession_Against_H,Avg_B_Possession_Against_A,CV_Avg_B_Possession_Against_A,Avg_Yellow_Cards_H,CV_Avg_Yellow_Cards_H,Avg_Yellow_Cards_A,CV_Avg_Yellow_Cards_A,Avg_Red_Cards_H,CV_Avg_Red_Cards_H,Avg_Red_Cards_A,CV_Avg_Red_Cards_A,Avg_RPS_MO_H,CV_Avg_RPS_MO_H,Avg_RPS_MO_A,CV_Avg_RPS_MO_A,Avg_RPS_OvUn_H,CV_Avg_RPS_OvUn_H,Avg_RPS_OvUn_A,CV_Avg_RPS_OvUn_A,Avg_RPS_BTTS_H,CV_Avg_RPS_BTTS_H,Avg_RPS_BTTS_A,CV_Avg_RPS_BTTS_A,Avg_Power_Ranking_H,CV_Avg_Power_Ranking_H,Avg_Power_Ranking_A,CV_Avg_Power_Ranking_A,Poisson_GM_H_0,Poisson_GM_H_1,Poisson_GM_H_2,Poisson_GM_H_3,Poisson_GM_H_4,Poisson_GM_A_0,Poisson_GM_A_1,Poisson_GM_A_2,Poisson_GM_A_3,Poisson_GM_A_4,Poisson_GS_H_0,Poisson_GS_H_1,Poisson_GS_H_2,Poisson_GS_H_3,Poisson_GS_H_4,Poisson_GS_A_0,Poisson_GS_A_1,Poisson_GS_A_2,Poisson_GS_A_3,Poisson_GS_A_4,prob_G_Scored_H,prob_G_Conceded_H,prob_G_Scored_A,prob_G_Conceded_A,Perc_Scored_First_Goal_H_HT,Perc_Conceded_First_Goal_H_HT,Perc_Scored_First_Goal_A_HT,Perc_Conceded_First_Goal_A_HT,Avg_Min_First_Goal_H_HT,CV_Avg_Min_FG_H_HT,Avg_Min_First_Goal_A_HT,CV_Avg_Min_FG_A_HT,Avg_Min_First_Goal_Conceded_H_HT,CV_Avg_Min_FGC_H_HT,Avg_Min_First_Goal_Conceded_A_HT,CV_Avg_Min_FGC_A_HT,Perc_Over05HT_Home,Perc_Under05HT_Home,Perc_Over05HT_Away,Perc_Under05HT_Away,Perc_Over15HT_Home,Perc_Under15HT_Home,Perc_Over15HT_Away,Perc_Under15HT_Away,Perc_Over25HT_Home,Perc_Under25HT_Home,Perc_Over25HT_Away,Perc_Under25HT_Away,Perc_Home_Win_HT,Perc_Draw_Win_H_HT,Perc_Draw_Win_A_HT,Perc_Away_Win_HT,Perc_BTTS_Yes_HT_Home,Perc_BTTS_No_HT_Home,Perc_BTTS_Yes_HT_Away,Perc_BTTS_No_HT_Away,Perc_Scored_First_Goal_H_ST,Perc_Conceded_First_Goal_H_ST,Perc_Scored_First_Goal_A_ST,Perc_Conceded_First_Goal_A_ST,Avg_Min_First_Goal_H_ST,CV_Avg_Min_FG_H_ST,Avg_Min_First_Goal_A_ST,CV_Avg_Min_FG_A_ST,Avg_Min_First_Goal_Conceded_H_ST,CV_Avg_Min_FGC_H_ST,Avg_Min_First_Goal_Conceded_A_ST,CV_Avg_Min_FGC_A_ST,Perc_Over05ST_Home,Perc_Under05ST_Home,Perc_Over05ST_Away,Perc_Under05ST_Away,Perc_Over15ST_Home,Perc_Under15ST_Home,Perc_Over15ST_Away,Perc_Under15ST_Away,Perc_Over25ST_Home,Perc_Under25ST_Home,Perc_Over25ST_Away,Perc_Under25ST_Away,Perc_Home_Win_ST,Perc_Draw_Win_H_ST,Perc_Draw_Win_A_ST,Perc_Away_Win_ST,Perc_BTTS_Yes_ST_Home,Perc_BTTS_No_ST_Home,Perc_BTTS_Yes_ST_Away,Perc_BTTS_No_ST_Away,Perc_Scored_First_Goal_H_FT,Perc_Conceded_First_Goal_H_FT,Perc_Scored_First_Goal_A_FT,Perc_Conceded_First_Goal_A_FT,Avg_Min_First_Goal_H_FT,CV_Avg_Min_FG_H_FT,Avg_Min_First_Goal_A_FT,CV_Avg_Min_FG_A_FT,Avg_Min_First_Goal_Conceded_H_FT,CV_Avg_Min_FGC_H_FT,Avg_Min_First_Goal_Conceded_A_FT,CV_Avg_Min_FGC_A_FT,Perc_Over05FT_Home,Perc_Under05FT_Home,Perc_Over05FT_Away,Perc_Under05FT_Away,Perc_Over15FT_Home,Perc_Under15FT_Home,Perc_Over15FT_Away,Perc_Under15FT_Away,Perc_Over25FT_Home,Perc_Under25FT_Home,Perc_Over25FT_Away,Perc_Under25FT_Away,Perc_Home_Win_FT,Perc_Draw_Win_H_FT,Perc_Draw_Win_A_FT,Perc_Away_Win_FT,Perc_BTTS_Yes_FT_Home,Perc_BTTS_No_FT_Home,Perc_BTTS_Yes_FT_Away,Perc_BTTS_No_FT_Away,Perc_0x0_H,Perc_0x0_A,Perc_0x1_H,Perc_0x1_A,Perc_1x0_H,Perc_1x0_A,Perc_1x1_H,Perc_1x1_A,Perc_0x2_H,Perc_0x2_A,Perc_2x0_H,Perc_2x0_A,Perc_2x1_H,Perc_2x1_A,Perc_1x2_H,Perc_1x2_A,Perc_2x2_H,Perc_2x2_A,Perc_0x3_H,Perc_0x3_A,Perc_3x0_H,Perc_3x0_A,Perc_3x1_H,Perc_3x1_A,Perc_1x3_H,Perc_1x3_A,Perc_3x2_H,Perc_3x2_A,Perc_2x3_H,Perc_2x3_A,Perc_3x3_H,Perc_3x3_A,Perc_goleada_casa_H,Perc_goleada_casa_A,Perc_goleada_away_H,Perc_goleada_away_A,Perc_goleada_empate_H,Perc_goleada_empate_A,Perc_Scored_First_and_Won_H,Perc_Scored_First_and_Won_A,Perc_Scored_First_and_Draw_H,Perc_Scored_First_and_Draw_A,Perc_Scored_First_and_Lost_H,Perc_Scored_First_and_Lost_A,Perc_Conceded_First_and_Won_H,Perc_Conceded_First_and_Won_A,Perc_Conceded_First_and_Draw_H,Perc_Conceded_First_and_Draw_A,Perc_Conceded_First_and_Lost_H,Perc_Conceded_First_and_Lost_A,Perc_Dilatou_Vantagem_1_Golo_H,Perc_Dilatou_Vantagem_1_Golo_A,Perc_Perdeu_Vantagem_1_Golo_H,Perc_Perdeu_Vantagem_1_Golo_A,Final_Avg_G_Scored_H_HT,Final_Avg_G_Scored_A_HT,Final_Avg_G_Conceded_H_HT,Final_Avg_G_Conceded_A_HT,Final_Avg_G_Scored_H_ST,Final_Avg_G_Scored_A_ST,Final_Avg_G_Conceded_H_ST,Final_Avg_G_Conceded_A_ST,Final_Avg_Points_H,Final_Avg_Points_A,Final_Avg_G_Scored_H_FT,Final_Avg_G_Scored_A_FT,Final_Avg_G_Conceded_H_FT,Final_Avg_G_Conceded_A_FT,Final_Avg_CG_Scored_H_01,Final_Avg_CG_Scored_A_01,Final_Avg_CG_Conceded_H_01,Final_Avg_CG_Conceded_A_01,Final_Avg_CG_Scored_H_02,Final_Avg_CG_Scored_A_02,Final_Avg_CG_Conceded_H_02,Final_Avg_CG_Conceded_A_02,Final_Avg_RPS_MO_H,Final_Avg_RPS_MO_A,Final_Avg_RPS_OvUn_H,Final_Avg_RPS_OvUn_A,Final_Avg_RPS_BTTS_H,Final_Avg_RPS_BTTS_A,Final_Avg_prob_H,Final_Avg_prob_A,Favorite,Probability_Home,Probability_Away,Balance,Over_Under,BTTS_Yes_No,Points,Goal_Difference,Scored_Goals,Conceded_Goals,Home_Score_Take,Away_Score_Take,RPS_MO,RPS_OVUnd,RPS_BTTS
1,COLOMBIA - PRIMERA B,2025-04-13,00:00,Barranquilla,Bogota, APERTURA,1.7,3.6,4.33,1.4,2.75,2.75,1.4,1.02,10.0,1.29,3.4,1.83,1.83,1.8,1.91,1.95,1.15,1.8,0.5882,0.2778,0.2309,0.7143,0.3636,0.3636,0.7143,0.9804,0.1,0.7752,0.2941,0.5464,0.5464,0.5556,0.5236,2.1174,2.5474,0.4723,1.2031,0.3926,0.8312,1.0,1.0,1.0611,0.9424,0.3573,0.3104,0.0469,0.0,0.032,-10.129,-8.8219,-1.3433,0.0,-0.9167,1.5474,1.1174,0.2031,0.0,0.032,1.0765,0.5084,0.4226,1.0765,0.5084,0.4226,1.0587,0.5,0.4156,1.1234,0.5306,0.441,0.4336,Unbalanced Game,0.0,Predictable,0.0297,Predictable,0.4594,0.1868,1.2256,1.1591,2.0424,1.2256,1.6772,0.9705,0.4213,0.8271,0.4213,1.9468,0.8271,1.1868,0.4545,1.8046,0.8182,1.1997,0.5953,1.1325,0.9678,0.8004,0.6364,1.0594,1.0,0.7746,0.1047,-1.1522,0.8235,0.655,0.2912,1.6041,0.9091,0.5933,0.2727,1.7129,0.8235,0.9547,0.2912,2.7782,0.7273,1.081,1.3636,0.5933,-0.0693,-1.2929,1.2421,0.9709,1.1127,0.9387,1.3636,0.8844,1.0909,0.9575,1.3114,0.7049,2.4056,0.5013,1.3636,0.6779,2.3636,0.5102,2.9064,0.1508,6.7282,0.2696,3.0364,0.1547,15.6016,0.1066,0.9115,0.1149,0.6388,0.1947,0.9115,0.1233,1.2752,0.0899,1.8,0.9129,2.4,0.7569,1.5555,1.5555,1.5555,1.5555,0.7,1.3924,3.08,0.7355,3.6,1.2516,2.0,0.9354,1.6,1.296,6.4,0.7379,1.5555,1.5555,1.5555,1.5555,0.7333,0.9855,2.72,0.8829,5.4,1.0766,4.4,0.7971,3.4,1.3889,13.4,0.5984,1.5555,1.5555,1.5555,1.5555,1.4333,1.1262,5.8,0.7381,1.0,1.0,4.2,0.6818,2.2,1.1318,5.6,0.933,31.6,0.9132,39.0,0.5762,28.4,0.9133,41.0,0.5746,1.8,1.1386,2.4,1.3693,0.4,1.3692,0.2,2.236,0.3291,0.0377,0.2646,0.1387,0.3657,0.0741,0.5898,0.0785,0.4991,0.0098,0.5385,0.0345,35.858,0.7076,-39.5947,-3.4704,0.2888,0.3587,0.2228,0.0922,0.0286,0.3287,0.3657,0.2035,0.0755,0.021,0.2694,0.3533,0.2317,0.1013,0.0332,0.0902,0.217,0.261,0.2093,0.1259,1.5289,1.5289,1.0467,2.3195,40.0,20.0,26.67,53.33,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,54.55,45.45,81.82,18.18,27.27,72.73,63.64,36.36,18.18,81.82,27.27,72.73,9.09,63.64,36.36,27.27,27.27,72.73,36.36,63.64,18.18,27.27,0.0,18.18,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,90.91,9.09,100.0,0.0,54.55,45.45,45.45,54.55,18.18,81.82,18.18,81.82,36.36,36.36,9.09,9.09,45.45,54.55,18.18,81.82,45.45,54.55,27.27,72.73,43.55,0.858,18.09,1.0839,29.0,0.8432,34.91,0.747,100.0,0.0,100.0,0.0,63.64,36.36,90.91,9.09,45.45,54.55,72.73,27.27,36.36,18.18,27.27,9.09,63.64,36.36,63.64,36.36,9.52,4.76,19.05,0.0,19.05,4.76,14.29,4.76,0.0,0.0,0.0,9.52,0.0,14.29,9.52,4.76,9.52,14.29,0.0,0.0,0.0,19.05,0.0,0.0,0.0,0.0,4.76,4.76,4.76,4.76,0.0,0.0,9.52,14.29,0.0,0.0,0.0,0.0,18.18,9.09,0.0,9.09,27.27,45.45,18.18,0.0,18.18,18.18,18.18,18.18,0.0,0.0,18.18,0.0,0.2164,0.6969,0.5257,1.2091,1.2573,0.1815,0.8626,0.1048,1.0574,0.3321,1.2793,1.1854,1.8604,4.7987,19.2732,24.9562,19.6277,146.3565,7.933,3.2809,7.3925,14.1846,8.7294,1.9077,4.9352,7.5134,50.9286,15.6087,1.7561,0.3952,Home Fav,p_Bigger,p_Bigger,Unbalanced,Under_Tendency,Yes_Tendency,Points_Away,Bigger_Home,Bigger_Home,Bigger_Away,Yes,Yes,Bigger_Home,Bigger_Away,Bigger_Away
2,COSTA RICA - PRIMERA DIVISION,2025-04-13,00:00,Cartagines,Zeledon, CLAUSURA,1.55,3.7,6.0,1.44,2.63,3.25,1.33,1.07,9.0,1.33,3.25,2.05,1.75,2.1,1.67,2.46,1.11,1.83,0.6452,0.2703,0.1667,0.6944,0.3802,0.3077,0.7519,0.9346,0.1111,0.7519,0.3077,0.4878,0.5714,0.4762,0.5988,2.387,3.8704,0.4189,1.6215,0.2584,0.6167,0.8537,1.1714,0.7953,1.2575,0.4785,0.3749,0.1036,0.0836,0.1226,-13.4551,-10.6169,-2.9653,2.3936,3.5078,2.8704,1.387,0.6215,0.1463,0.1226,1.3227,0.5541,0.3417,1.1292,0.473,0.2917,1.3549,0.5676,0.3501,1.0775,0.4514,0.2784,0.5698,Unbalanced Game,0.0789,Predictable,0.114,Predictable,0.4605,0.221,1.9785,0.6572,2.2059,1.9785,1.4337,0.7704,0.7679,0.1679,0.7679,1.2292,0.1679,2.4092,0.9091,1.0383,0.1818,2.225,0.7893,1.1712,0.7709,1.0198,0.6364,1.4525,0.7273,1.081,0.77,-0.2514,1.2674,0.8241,0.3443,1.4653,1.0909,0.9575,0.3636,1.3875,1.2674,0.412,0.3443,2.7133,0.4545,1.149,0.5455,1.7126,0.7486,-0.8544,2.0031,0.7405,0.5066,1.0308,2.0,0.7416,0.5455,0.9573,1.2544,0.8327,1.361,1.0438,1.0909,0.9575,1.2727,1.1162,4.6374,0.104,2.2965,0.5808,2.8436,0.0953,7.079,0.2861,1.2302,0.0678,0.3832,0.2174,0.7757,0.0559,0.7469,0.181,7.4,0.4543,4.0,0.9014,1.5555,1.5555,1.5555,1.5555,6.8,0.2829,1.5555,1.5555,6.0,0.3727,2.4,0.6319,3.8,0.3431,3.6,0.6972,1.5555,1.5555,1.5555,1.5555,3.8,0.3431,0.7,1.3924,13.4,0.3279,6.4,0.7211,10.6,0.2368,11.8,0.7251,1.5555,1.5555,1.5555,1.5555,10.6,0.2368,1.5555,1.5555,4.4,0.4129,2.0,0.9354,2.4,0.3727,6.8,0.3806,52.4,0.0849,40.8,0.2046,47.6,0.0935,59.2,0.141,1.8,0.824,2.0,0.6123,0.0,1.5555,0.0,1.5555,0.2857,0.0669,0.3068,0.087,0.4392,0.0546,0.4395,0.1056,0.5142,0.0405,0.487,0.037,74.524,0.5186,-123.7835,-1.2518,0.1349,0.2703,0.2707,0.1807,0.0905,0.6025,0.3052,0.0773,0.0131,0.0017,0.2852,0.3578,0.2244,0.0938,0.0294,0.2564,0.349,0.2375,0.1077,0.0367,1.9368,1.0278,0.51,1.2374,46.67,33.33,20.0,40.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,81.82,18.18,63.64,36.36,45.45,54.55,27.27,72.73,18.18,81.82,0.0,100.0,36.36,36.36,45.45,9.09,27.27,72.73,9.09,90.91,0.0,18.18,9.09,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,81.82,18.18,63.64,36.36,45.45,54.55,18.18,81.82,18.18,81.82,9.09,90.91,54.55,27.27,45.45,27.27,27.27,72.73,9.09,90.91,45.45,54.55,27.27,45.45,25.36,0.929,32.18,1.1071,29.09,1.1142,17.09,1.055,100.0,0.0,72.73,27.27,81.82,18.18,54.55,45.45,63.64,36.36,36.36,63.64,63.64,18.18,36.36,18.18,63.64,36.36,36.36,63.64,0.0,23.81,14.29,9.52,9.52,9.52,19.05,9.52,4.76,4.76,4.76,4.76,28.57,14.29,0.0,0.0,0.0,4.76,0.0,0.0,0.0,4.76,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,9.52,9.52,0.0,0.0,4.76,0.0,27.27,0.0,0.0,0.0,18.18,27.27,36.36,18.18,18.18,9.09,0.0,18.18,0.0,0.0,0.0,0.0,0.6247,0.0697,0.6739,0.7559,1.5379,0.235,3.0762,0.1269,3.0105,0.5528,2.7051,0.4915,1.5064,1.3039,44.5904,3.954,29.8384,24.7431,18.1445,1.7626,13.8766,4.1265,4.2706,3.5264,8.044,4.1619,12.6963,13.1622,1.6856,0.6402,Home Fav,p_Bigger,Avg_Bigger,Unbalanced,Under_Tendency,No_Tendency,Points_Away,Bigger_Home,Bigger_Home,Bigger_Away,Yes,No,Bigger_Away,Bigger_Away,Bigger_Home
3,VENEZUELA - LIGA FUTVE,2025-04-13,00:00,Metropolitanos,Universidad Central, APERTURA,2.6,2.8,2.8,1.5,2.4,3.3,1.29,1.08,6.5,1.44,2.6,2.38,1.53,1.95,1.75,1.47,1.42,1.56,0.3846,0.3571,0.3571,0.6667,0.4167,0.303,0.7752,0.9259,0.1538,0.6944,0.3846,0.4202,0.6536,0.5128,0.5714,1.077,1.077,0.9285,1.0,0.9285,1.0,0.6429,1.5554,0.8974,1.1143,0.0275,0.0275,0.0,0.2334,0.0586,-0.7878,-0.7878,0.0,6.6563,1.6783,0.077,0.077,0.0,0.3571,0.0586,0.9153,0.8498,0.8498,0.5884,0.5464,0.5464,0.75,0.6964,0.6964,0.6731,0.625,0.625,0.0354,Super Balanced Game,0.2174,Predictable,0.054,Predictable,1.5555,1.5555,1.5555,1.5555,1.5109,1.5555,1.5555,1.4284,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,0.8182,1.0681,0.8182,1.3184,1.5555,1.5555,1.5555,1.5555,0.3636,1.3875,0.6364,1.6136,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,0.7273,1.2436,0.4545,1.5129,1.5555,1.5555,1.5555,1.5555,0.4545,1.5129,0.7273,1.3873,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5455,0.9755,1.2727,0.9357,1.5555,1.5555,1.5555,1.5555,0.8182,0.9176,1.3636,0.8214,1.3274,0.3074,1.2091,0.269,0.2137,0.4043,0.9774,0.4144,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.8,1.1386,2.4,0.6319,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,2.2,1.0365,3.2,0.6011,2.0,1.4142,2.6,0.5833,1.5555,1.5555,1.5555,1.5555,0.8,2.2361,0.9,1.4907,5.6,0.95,8.2,0.5746,7.0,1.0785,13.2,0.6482,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,2.6,0.9263,2.0,0.7906,2.4,1.2707,5.8,1.0445,33.2,0.9263,32.2,0.5963,26.8,0.9334,47.8,0.5762,0.8,1.0459,1.4,0.9583,0.2,2.236,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,40.0,13.33,46.67,26.67,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,54.55,45.45,63.64,36.36,54.55,45.45,36.36,63.64,9.09,90.91,18.18,81.82,27.27,72.73,45.45,27.27,36.36,63.64,18.18,81.82,9.09,9.09,9.09,18.18,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,63.64,36.36,72.73,27.27,27.27,72.73,27.27,72.73,9.09,90.91,18.18,81.82,36.36,54.55,27.27,36.36,27.27,72.73,9.09,90.91,45.45,27.27,45.45,45.45,21.0,1.047,20.55,1.6839,26.64,1.2137,33.64,0.9313,72.73,27.27,90.91,9.09,72.73,27.27,72.73,27.27,54.55,45.45,36.36,63.64,45.45,45.45,36.36,27.27,63.64,36.36,45.45,54.55,19.05,14.29,0.0,19.05,4.76,4.76,19.05,9.52,0.0,9.52,9.52,9.52,19.05,0.0,9.52,0.0,4.76,14.29,0.0,0.0,4.76,0.0,4.76,0.0,0.0,4.76,0.0,4.76,0.0,0.0,0.0,4.76,4.76,4.76,0.0,0.0,0.0,0.0,18.18,9.09,9.09,9.09,9.09,36.36,27.27,18.18,9.09,18.18,0.0,0.0,0.0,0.0,0.0,9.09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.3182,4.4948,0.5286,2.3586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Home Fav,Avg_Bigger,Avg_Bigger,Super_Balanced,Under_Tendency,No_Tendency,Points_Away,Bigger_Away,Bigger_Home,Bigger_Away,Yes,Yes,Bigger_Away,Bigger_Away,Bigger_Away
