,League,Date,Time,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,HT_Odd_Over15,HT_Odd_Under15,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Lay_Home,Lay_Away,Lay_Draw,prob_H,prob_D,prob_A,prob_Over_05_HT,prob_Under_05_HT,prob_Over_15_HT,prob_Under_15_HT,prob_Over_05_FT,prob_Under_05_FT,prob_Over_15_FT,prob_Under_15_FT,prob_Over_25_FT,prob_Under_25_FT,prob_BTTS_Yes_FT,prob_BTTS_No_FT,H_D,H_A,D_H,D_A,A_H,A_D,Ov_Un,UN_Ov,BTTSY_BTTSN,BTTSN_BTTSY,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,DifAbs_OvUn,DifAbs_BTTSYBTTSN,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,Angle_UnOv,Angle_BTTSNBTTSY,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,DifPer_OvUnUn,DifPer_BTTSYN_No,H_Ov,D_Ov,A_Ov,H_Un,D_Un,A_Un,H_BTTSY,D_BTTSY,A_BTTSY,H_BTTSN,D_BTTSN,A_BTTSN,CV_MO_FT,CV_Match_Type,CV_OvUn_FT,CV_OvUn_Type,CV_BTTS_FT,CV_BTTS_Type,Avg_prob_Home_FT,Avg_prob_Away_FT,Avg_Points_Home_FT,CV_Avg_Points_Home_FT,PPJ_Home,Avg_Points_Away_FT,CV_Avg_Points_Away_FT,PPJ_Away,Avg_G_Diff_H_HT_Value,Avg_G_Diff_A_HT_Value,Avg_G_Scored_H_HT_Value,CV_Avg_G_Scored_H_HT_Value,Avg_G_Scored_A_HT_Value,CV_Avg_G_Scored_A_HT_Value,Avg_G_Scored_H_HT,CV_Avg_G_Scored_H_HT,Avg_G_Scored_A_HT,CV_Avg_G_Scored_A_HT,Avg_G_Conceded_H_HT_Value,CV_Avg_G_Conceded_H_HT_Value,Avg_G_Conceded_A_HT_Value,CV_Avg_G_Conceded_A_HT_Value,Avg_G_Conceded_H_HT,CV_Avg_G_Conceded_H_HT,Avg_G_Conceded_A_HT,CV_Avg_G_Conceded_A_HT,Avg_G_Diff_H_ST_Value,Avg_G_Diff_A_ST_Value,Avg_G_Scored_H_ST_Value,CV_Avg_G_Scored_H_ST_Value,Avg_G_Scored_A_ST_Value,CV_Avg_G_Scored_A_ST_Value,Avg_G_Scored_H_ST,CV_Avg_G_Scored_H_ST,Avg_G_Scored_A_ST,CV_Avg_G_Scored_A_ST,Avg_G_Conceded_H_ST_Value,CV_Avg_G_Conceded_H_ST_Value,Avg_G_Conceded_A_ST_Value,CV_Avg_G_Conceded_A_ST_Value,Avg_G_Conceded_H_ST,CV_Avg_G_Conceded_H_ST,Avg_G_Conceded_A_ST,CV_Avg_G_Conceded_A_ST,Avg_G_Diff_H_FT_Value,Avg_G_Diff_A_FT_Value,Avg_G_Scored_H_FT_Value,CV_Avg_G_Scored_H_FT_Value,Avg_G_Scored_A_FT_Value,CV_Avg_G_Scored_A_FT_Value,Avg_G_Scored_H_FT,CV_Avg_G_Scored_H_FT,Avg_G_Scored_A_FT,CV_Avg_G_Scored_A_FT,Avg_G_Conceded_H_FT_Value,CV_Avg_G_Conceded_H_FT_Value,Avg_G_Conceded_A_FT_Value,CV_Avg_G_Conceded_A_FT_Value,Avg_G_Conceded_H_FT,CV_Avg_G_Conceded_H_FT,Avg_G_Conceded_A_FT,CV_Avg_G_Conceded_A_FT,Avg_CG_Scored_H_01,CV_Avg_CG_Scored_H_01,Avg_CG_Scored_A_01,CV_Avg_CG_Scored_A_01,Avg_CG_Conceded_H_01,CV_Avg_CG_Conceded_H_01,Avg_CG_Conceded_A_01,CV_Avg_CG_Conceded_A_01,Avg_CG_Scored_H_02,CV_Avg_CG_Scored_H_02,Avg_CG_Scored_A_02,CV_Avg_CG_Scored_A_02,Avg_CG_Conceded_H_02,CV_Avg_CG_Conceded_H_02,Avg_CG_Conceded_A_02,CV_Avg_CG_Conceded_A_02,Avg_Shots_InFavor_H,CV_Avg_Shots_InFavor_H,Avg_Shots_InFavor_A,CV_Avg_Shots_InFavor_A,Avg_Shots_per_Goal_InFavor_H,CV_Avg_Shots_per_Goal_InFavor_H,Avg_Shots_per_Goal_InFavor_A,CV_Avg_Shots_per_Goal_InFavor_A,Avg_Shots_per_Goal_Against_H,CV_Avg_Shots_per_Goal_Against_H,Avg_Shots_per_Goal_Against_A,CV_Avg_Shots_per_Goal_Against_A,Avg_Shots_OnTarget_InFavor_H,CV_Avg_Shots_OnTarget_InFavor_H,Avg_Shots_OnTarget_InFavor_A,CV_Avg_Shots_OnTarget_InFavor_A,Avg_Shots_OnTarget_Against_H,CV_Avg_Shots_OnTarget_Against_H,Avg_Shots_OnTarget_Against_A,CV_Avg_Shots_OnTarget_Against_A,Avg_Shots_OnTarget_per_Goal_InFavor_H,CV_Avg_Shots_OnTarget_per_Goal_InFavor_H,Avg_Shots_OnTarget_per_Goal_InFavor_A,CV_Avg_Shots_OnTarget_per_Goal_InFavor_A,Avg_Shots_OnTarget_per_Goal_Against_H,CV_Avg_Shots_OnTarget_per_Goal_Against_H,Avg_Shots_OnTarget_per_Goal_Against_A,CV_Avg_Shots_OnTarget_per_Goal_Against_A,Avg_G_Attempt_InFavor_H,CV_Avg_G_Attempt_InFavor_H,Avg_G_Attempt_InFavor_A,CV_Avg_G_Attempt_InFavor_A,Avg_G_Attempt_Against_H,CV_Avg_G_Attempt_Against_H,Avg_G_Attempt_Against_A,CV_Avg_G_Attempt_Against_A,Avg_Goal_Attempts_per_Goal_InFavor_H,CV_Avg_Goal_Attempts_per_Goal_InFavor_H,Avg_Goal_Attempts_per_Goal_InFavor_A,CV_Avg_Goal_Attempts_per_Goal_InFavor_A,Avg_Goal_Attempts_per_Goal_Against_H,CV_Avg_Goal_Attempts_per_Goal_Against_H,Avg_Goal_Attempts_per_Goal_Against_A,CV_Avg_Goal_Attempts_per_Goal_Against_A,Avg_Corners_InFavor_H,CV_Avg_Corners_InFavor_H,Avg_Corners_InFavor_A,CV_Avg_Corners_InFavor_A,Avg_Corners_Against_H,CV_Avg_Corners_Against_H,Avg_Corners_Against_A,CV_Avg_Corners_Against_A,Avg_B_Possession_InFavor_H,CV_Avg_B_Possession_InFavor_H,Avg_B_Possession_InFavor_A,CV_Avg_B_Possession_InFavor_A,Avg_B_Possession_Against_H,CV_Avg_B_Possession_Against_H,Avg_B_Possession_Against_A,CV_Avg_B_Possession_Against_A,Avg_Yellow_Cards_H,CV_Avg_Yellow_Cards_H,Avg_Yellow_Cards_A,CV_Avg_Yellow_Cards_A,Avg_Red_Cards_H,CV_Avg_Red_Cards_H,Avg_Red_Cards_A,CV_Avg_Red_Cards_A,Avg_RPS_MO_H,CV_Avg_RPS_MO_H,Avg_RPS_MO_A,CV_Avg_RPS_MO_A,Avg_RPS_OvUn_H,CV_Avg_RPS_OvUn_H,Avg_RPS_OvUn_A,CV_Avg_RPS_OvUn_A,Avg_RPS_BTTS_H,CV_Avg_RPS_BTTS_H,Avg_RPS_BTTS_A,CV_Avg_RPS_BTTS_A,Avg_Power_Ranking_H,CV_Avg_Power_Ranking_H,Avg_Power_Ranking_A,CV_Avg_Power_Ranking_A,Poisson_GM_H_0,Poisson_GM_H_1,Poisson_GM_H_2,Poisson_GM_H_3,Poisson_GM_H_4,Poisson_GM_A_0,Poisson_GM_A_1,Poisson_GM_A_2,Poisson_GM_A_3,Poisson_GM_A_4,Poisson_GS_H_0,Poisson_GS_H_1,Poisson_GS_H_2,Poisson_GS_H_3,Poisson_GS_H_4,Poisson_GS_A_0,Poisson_GS_A_1,Poisson_GS_A_2,Poisson_GS_A_3,Poisson_GS_A_4,prob_G_Scored_H,prob_G_Conceded_H,prob_G_Scored_A,prob_G_Conceded_A,Perc_Scored_First_Goal_H_HT,Perc_Conceded_First_Goal_H_HT,Perc_Scored_First_Goal_A_HT,Perc_Conceded_First_Goal_A_HT,Avg_Min_First_Goal_H_HT,CV_Avg_Min_FG_H_HT,Avg_Min_First_Goal_A_HT,CV_Avg_Min_FG_A_HT,Avg_Min_First_Goal_Conceded_H_HT,CV_Avg_Min_FGC_H_HT,Avg_Min_First_Goal_Conceded_A_HT,CV_Avg_Min_FGC_A_HT,Perc_Over05HT_Home,Perc_Under05HT_Home,Perc_Over05HT_Away,Perc_Under05HT_Away,Perc_Over15HT_Home,Perc_Under15HT_Home,Perc_Over15HT_Away,Perc_Under15HT_Away,Perc_Over25HT_Home,Perc_Under25HT_Home,Perc_Over25HT_Away,Perc_Under25HT_Away,Perc_Home_Win_HT,Perc_Draw_Win_H_HT,Perc_Draw_Win_A_HT,Perc_Away_Win_HT,Perc_BTTS_Yes_HT_Home,Perc_BTTS_No_HT_Home,Perc_BTTS_Yes_HT_Away,Perc_BTTS_No_HT_Away,Perc_Scored_First_Goal_H_ST,Perc_Conceded_First_Goal_H_ST,Perc_Scored_First_Goal_A_ST,Perc_Conceded_First_Goal_A_ST,Avg_Min_First_Goal_H_ST,CV_Avg_Min_FG_H_ST,Avg_Min_First_Goal_A_ST,CV_Avg_Min_FG_A_ST,Avg_Min_First_Goal_Conceded_H_ST,CV_Avg_Min_FGC_H_ST,Avg_Min_First_Goal_Conceded_A_ST,CV_Avg_Min_FGC_A_ST,Perc_Over05ST_Home,Perc_Under05ST_Home,Perc_Over05ST_Away,Perc_Under05ST_Away,Perc_Over15ST_Home,Perc_Under15ST_Home,Perc_Over15ST_Away,Perc_Under15ST_Away,Perc_Over25ST_Home,Perc_Under25ST_Home,Perc_Over25ST_Away,Perc_Under25ST_Away,Perc_Home_Win_ST,Perc_Draw_Win_H_ST,Perc_Draw_Win_A_ST,Perc_Away_Win_ST,Perc_BTTS_Yes_ST_Home,Perc_BTTS_No_ST_Home,Perc_BTTS_Yes_ST_Away,Perc_BTTS_No_ST_Away,Perc_Scored_First_Goal_H_FT,Perc_Conceded_First_Goal_H_FT,Perc_Scored_First_Goal_A_FT,Perc_Conceded_First_Goal_A_FT,Avg_Min_First_Goal_H_FT,CV_Avg_Min_FG_H_FT,Avg_Min_First_Goal_A_FT,CV_Avg_Min_FG_A_FT,Avg_Min_First_Goal_Conceded_H_FT,CV_Avg_Min_FGC_H_FT,Avg_Min_First_Goal_Conceded_A_FT,CV_Avg_Min_FGC_A_FT,Perc_Over05FT_Home,Perc_Under05FT_Home,Perc_Over05FT_Away,Perc_Under05FT_Away,Perc_Over15FT_Home,Perc_Under15FT_Home,Perc_Over15FT_Away,Perc_Under15FT_Away,Perc_Over25FT_Home,Perc_Under25FT_Home,Perc_Over25FT_Away,Perc_Under25FT_Away,Perc_Home_Win_FT,Perc_Draw_Win_H_FT,Perc_Draw_Win_A_FT,Perc_Away_Win_FT,Perc_BTTS_Yes_FT_Home,Perc_BTTS_No_FT_Home,Perc_BTTS_Yes_FT_Away,Perc_BTTS_No_FT_Away,Perc_0x0_H,Perc_0x0_A,Perc_0x1_H,Perc_0x1_A,Perc_1x0_H,Perc_1x0_A,Perc_1x1_H,Perc_1x1_A,Perc_0x2_H,Perc_0x2_A,Perc_2x0_H,Perc_2x0_A,Perc_2x1_H,Perc_2x1_A,Perc_1x2_H,Perc_1x2_A,Perc_2x2_H,Perc_2x2_A,Perc_0x3_H,Perc_0x3_A,Perc_3x0_H,Perc_3x0_A,Perc_3x1_H,Perc_3x1_A,Perc_1x3_H,Perc_1x3_A,Perc_3x2_H,Perc_3x2_A,Perc_2x3_H,Perc_2x3_A,Perc_3x3_H,Perc_3x3_A,Perc_goleada_casa_H,Perc_goleada_casa_A,Perc_goleada_away_H,Perc_goleada_away_A,Perc_goleada_empate_H,Perc_goleada_empate_A,Perc_Scored_First_and_Won_H,Perc_Scored_First_and_Won_A,Perc_Scored_First_and_Draw_H,Perc_Scored_First_and_Draw_A,Perc_Scored_First_and_Lost_H,Perc_Scored_First_and_Lost_A,Perc_Conceded_First_and_Won_H,Perc_Conceded_First_and_Won_A,Perc_Conceded_First_and_Draw_H,Perc_Conceded_First_and_Draw_A,Perc_Conceded_First_and_Lost_H,Perc_Conceded_First_and_Lost_A,Perc_Dilatou_Vantagem_1_Golo_H,Perc_Dilatou_Vantagem_1_Golo_A,Perc_Perdeu_Vantagem_1_Golo_H,Perc_Perdeu_Vantagem_1_Golo_A,Final_Avg_G_Scored_H_HT,Final_Avg_G_Scored_A_HT,Final_Avg_G_Conceded_H_HT,Final_Avg_G_Conceded_A_HT,Final_Avg_G_Scored_H_ST,Final_Avg_G_Scored_A_ST,Final_Avg_G_Conceded_H_ST,Final_Avg_G_Conceded_A_ST,Final_Avg_Points_H,Final_Avg_Points_A,Final_Avg_G_Scored_H_FT,Final_Avg_G_Scored_A_FT,Final_Avg_G_Conceded_H_FT,Final_Avg_G_Conceded_A_FT,Final_Avg_CG_Scored_H_01,Final_Avg_CG_Scored_A_01,Final_Avg_CG_Conceded_H_01,Final_Avg_CG_Conceded_A_01,Final_Avg_CG_Scored_H_02,Final_Avg_CG_Scored_A_02,Final_Avg_CG_Conceded_H_02,Final_Avg_CG_Conceded_A_02,Final_Avg_RPS_MO_H,Final_Avg_RPS_MO_A,Final_Avg_RPS_OvUn_H,Final_Avg_RPS_OvUn_A,Final_Avg_RPS_BTTS_H,Final_Avg_RPS_BTTS_A,Final_Avg_prob_H,Final_Avg_prob_A,Favorite,Probability_Home,Probability_Away,Balance,Over_Under,BTTS_Yes_No,Points,Goal_Difference,Scored_Goals,Conceded_Goals,Home_Score_Take,Away_Score_Take,RPS_MO,RPS_OVUnd,RPS_BTTS
1,ENGLAND - LEAGUE TWO,2025-03-25,20:45,Carlisle,MK Dons,ROUND 26,2.35,3.3,2.9,1.4,2.75,3.0,1.36,1.05,11.0,1.29,3.5,1.98,1.88,1.73,2.0,1.51,1.35,1.71,0.4255,0.303,0.3448,0.7143,0.3636,0.3333,0.7353,0.9524,0.0909,0.7752,0.2857,0.5051,0.5319,0.578,0.5,1.4043,1.234,0.7121,0.8788,0.8103,1.138,0.9496,1.0531,1.156,0.8651,0.0807,0.1225,0.0418,0.0268,0.078,-2.3106,-3.505,1.1973,0.7677,-2.2334,0.234,0.4043,0.1212,0.0504,0.078,0.8424,0.5999,0.6826,0.8,0.5697,0.6482,0.7362,0.5242,0.5965,0.851,0.606,0.6896,0.1421,Balanced Game,0.0258,Predictable,0.0724,Predictable,0.3595,0.365,0.8305,1.0523,1.5795,0.8305,1.8015,1.3374,0.3744,0.5234,0.3744,1.3475,0.5234,1.3137,0.3636,1.3875,0.5455,1.2605,0.28,1.6682,1.0444,1.0328,0.2727,1.7129,1.1818,0.9128,-0.6756,-0.2202,0.1656,2.4426,0.9175,1.2896,0.1818,2.225,1.0,1.1832,0.1656,6.8611,0.9175,0.9748,0.9091,1.2498,1.0,0.8944,-0.5811,-0.7411,0.5326,1.291,1.3581,0.8307,0.5455,1.2605,1.5455,0.73,1.1137,1.2582,2.0992,0.7324,1.1818,1.1857,2.1818,0.7046,1.5,0.2007,4.0828,0.25,3.1864,0.1744,6.4071,0.1553,0.4525,0.2044,0.9552,0.2294,0.7706,0.1897,1.2734,0.0924,3.6,0.576,2.8,0.5297,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,2.4,0.2716,4.2,0.2608,2.6,0.6436,4.2,0.6389,4.8,0.309,1.5555,1.5555,1.5555,1.5555,1.92,1.2792,2.8,0.3481,11.8,0.3249,6.4,0.3046,12.2,0.3774,12.8,0.1865,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,7.5,0.2981,6.6,0.3951,4.2,0.3912,5.0,0.3162,4.2,0.458,52.6,0.1169,64.0,0.1474,47.4,0.1297,36.0,0.2621,2.0,0.3535,2.2,0.5926,0.2,2.236,0.0,1.5555,0.359,0.0357,0.2764,0.0604,0.4102,0.089,0.5396,0.0189,0.5105,0.0374,0.4236,0.0961,2.6721,17.3693,40.4875,1.2255,0.5871,0.3127,0.0833,0.0148,0.002,0.2571,0.3492,0.2371,0.1074,0.0365,0.3283,0.3657,0.2036,0.0756,0.021,0.1226,0.2573,0.27,0.1889,0.0992,0.5824,1.2186,1.6247,2.2611,20.0,40.0,53.33,46.67,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,54.55,45.45,100.0,0.0,9.09,90.91,45.45,54.55,0.0,100.0,9.09,90.91,27.27,54.55,18.18,18.18,9.09,90.91,27.27,72.73,0.0,18.18,0.0,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,63.64,36.36,90.91,9.09,18.18,81.82,54.55,45.45,9.09,90.91,36.36,63.64,0.0,45.45,36.36,18.18,18.18,81.82,36.36,63.64,27.27,45.45,36.36,63.64,11.36,2.3184,32.18,0.8203,39.0,0.8651,30.91,0.7948,72.73,27.27,100.0,0.0,54.55,45.45,100.0,0.0,18.18,81.82,72.73,27.27,9.09,54.55,9.09,27.27,45.45,54.55,81.82,18.18,19.05,0.0,19.05,0.0,0.0,9.52,23.81,14.29,14.29,0.0,0.0,9.52,4.76,14.29,0.0,4.76,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,0.0,19.05,0.0,0.0,14.29,0.0,0.0,0.0,0.0,9.52,4.76,9.52,0.0,0.0,9.09,9.09,18.18,9.09,27.27,36.36,0.0,18.18,9.09,0.0,9.09,27.27,0.0,0.0,0.0,9.09,0.2778,0.3984,0.1678,1.0112,0.0678,0.7115,0.0241,0.9412,0.7892,0.4237,0.4125,1.6349,0.8852,2.8662,7.4738,16.3312,18.2706,41.2563,2.2138,4.1639,4.0622,13.7814,10.056,4.5762,4.609,28.5503,13.6497,4.4079,1.4819,1.1536,Home Fav,p_Bigger,Avg_Bigger,Balanced,Under_Tendency,Yes_Tendency,Points_Away,Bigger_Home,Bigger_Away,Bigger_Away,No,Yes,Bigger_Home,Bigger_Away,Bigger_Home
2,ENGLAND - LEAGUE TWO,2025-03-25,20:30,Port Vale,Barrow,ROUND 26,1.85,3.25,4.33,1.5,2.5,3.4,1.3,1.07,9.0,1.4,2.75,2.25,1.62,2.0,1.73,1.95,1.2,1.69,0.5405,0.3077,0.2309,0.6667,0.4,0.2941,0.7692,0.9346,0.1111,0.7143,0.3636,0.4444,0.6173,0.5,0.578,1.7566,2.3408,0.5693,1.3326,0.4272,0.7504,0.7199,1.3891,0.8651,1.156,0.3096,0.2328,0.0768,0.1729,0.078,-8.7995,-6.6394,-2.1991,4.9409,2.2334,1.3408,0.7566,0.3326,0.2801,0.078,1.2162,0.6924,0.5196,0.8756,0.4985,0.374,1.081,0.6154,0.4618,0.9351,0.5324,0.3995,0.366,Unbalanced Game,0.1629,Predictable,0.0724,Predictable,0.4924,0.403,1.4686,0.8264,1.9292,1.4686,0.6642,1.0004,0.4122,0.9458,0.4122,1.2669,0.9458,0.8788,0.4545,1.149,0.9091,0.9143,0.1073,5.6198,0.366,1.8421,0.1818,3.3168,0.3636,1.8542,-0.1904,0.2964,0.3998,1.7199,0.9163,0.9761,0.4545,1.5129,1.0,0.8944,0.3998,1.3062,0.9163,0.8829,0.5455,0.9573,0.6364,1.2712,0.1146,0.8762,0.82,1.2738,1.8935,0.6001,0.9091,1.1489,1.9091,0.5951,0.7054,0.9168,1.0173,1.2434,0.7273,0.8892,1.0,1.2649,1.7482,0.3667,4.8692,0.1147,1.4818,0.1402,2.561,0.373,0.7008,0.1983,1.156,0.1227,0.6099,0.0723,0.7015,0.1736,3.6,0.576,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,4.6,0.7308,0.0,1.5555,3.0,0.4082,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.3,1.264,0.0,1.5555,12.0,0.4714,0.0,1.5555,11.4,0.2815,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,6.6,0.4232,0.0,1.5555,5.0,0.2449,0.0,1.5555,48.0,0.1909,0.0,1.5555,52.0,0.1763,0.0,1.5555,1.0,1.4142,0.0,1.5555,0.2,2.236,0.0,1.5555,0.3158,0.0456,0.3397,0.0362,0.3745,0.0692,0.5427,0.0862,0.4905,0.023,0.4955,0.027,4.7053,9.5023,36.0627,0.6323,0.4404,0.3612,0.1481,0.0405,0.0083,0.1505,0.2851,0.2699,0.1703,0.0806,0.4939,0.3484,0.1229,0.0289,0.0051,0.3616,0.3678,0.1871,0.0634,0.0161,0.9138,0.732,1.8772,0.9682,53.33,6.67,66.67,13.33,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,45.45,54.55,72.73,27.27,9.09,90.91,36.36,63.64,9.09,90.91,18.18,81.82,36.36,54.55,27.27,54.55,9.09,90.91,18.18,81.82,9.09,18.18,18.18,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,72.73,27.27,81.82,18.18,27.27,72.73,45.45,54.55,0.0,100.0,27.27,72.73,18.18,45.45,45.45,36.36,18.18,81.82,36.36,63.64,45.45,27.27,72.73,18.18,15.45,1.7553,29.27,0.8127,38.36,0.9714,25.64,1.2078,72.73,27.27,90.91,9.09,45.45,54.55,81.82,18.18,27.27,72.73,63.64,36.36,36.36,45.45,27.27,54.55,45.45,54.55,54.55,45.45,14.29,9.52,9.52,9.52,14.29,0.0,19.05,9.52,0.0,9.52,0.0,0.0,19.05,9.52,0.0,9.52,0.0,9.52,0.0,9.52,0.0,0.0,9.52,0.0,0.0,4.76,14.29,9.52,0.0,0.0,0.0,0.0,0.0,4.76,0.0,4.76,0.0,0.0,18.18,9.09,18.18,18.18,18.18,9.09,18.18,45.45,0.0,0.0,0.0,9.09,0.0,0.0,0.0,9.09,0.3254,1.0762,0.0191,0.1987,0.2325,0.9387,0.3061,1.0378,1.7771,2.9476,0.6437,3.1553,0.7694,0.8182,4.7674,42.4516,10.5692,6.866,3.534,9.4214,8.4357,4.0409,6.9254,9.384,5.4118,6.2958,21.3261,18.3519,2.7772,2.3201,Home Fav,p_Bigger,Avg_Bigger,Unbalanced,Under_Tendency,No_Tendency,Points_Away,Bigger_Away,Bigger_Away,Bigger_Away,No,Yes,Bigger_Away,Bigger_Away,Bigger_Away
3,SCOTLAND - CHAMPIONSHIP,2025-03-25,20:45,Morton,Raith,ROUND 21,2.7,3.0,2.75,1.53,2.38,3.5,1.29,1.1,6.5,1.44,2.63,2.5,1.5,2.0,1.73,1.46,1.45,1.62,0.3704,0.3333,0.3636,0.6536,0.4202,0.2857,0.7752,0.9091,0.1538,0.6944,0.3802,0.4,0.6667,0.5,0.578,1.1113,1.0187,0.8998,0.9167,0.9816,1.0909,0.6,1.6667,0.8651,1.156,0.0068,0.0371,0.0303,0.2667,0.078,-0.1948,-1.0627,0.868,7.5956,2.2334,0.0187,0.1113,0.0833,0.4,0.078,0.926,0.8332,0.909,0.5556,0.4999,0.5454,0.7408,0.6666,0.7272,0.6408,0.5766,0.6291,0.0453,Super Balanced Game,0.25,Predictable,0.0724,Predictable,0.3251,1.5555,1.4662,0.9288,1.4445,1.4662,1.5555,1.4241,0.6041,1.5555,0.6041,1.116,1.5555,1.5555,0.6364,1.0594,1.5555,1.5555,0.6353,1.291,1.5555,1.5555,0.5455,1.5036,1.5555,1.5555,0.2626,1.5555,1.5555,1.5555,1.5555,1.5555,0.7273,1.081,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,0.3636,1.3875,1.5555,1.5555,0.2315,1.5555,1.2458,0.742,1.5555,1.5555,1.3636,0.6779,1.5555,1.5555,1.0144,1.0297,1.5555,1.5555,0.9091,1.1489,1.5555,1.5555,4.0058,0.302,1.5555,1.5555,3.7899,0.1895,1.5555,1.5555,0.8444,1.5555,1.5555,1.5555,0.6171,1.5555,1.5555,1.5555,4.6,0.7308,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,2.6,0.4385,1.5555,1.5555,2.8,0.5869,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.3,0.9263,1.5555,1.5555,7.2,0.6006,1.5555,1.5555,9.8,0.349,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,2.6,0.5833,1.5555,1.5555,5.6,0.7319,1.5555,1.5555,49.4,0.0878,1.5555,1.5555,50.6,0.0857,1.5555,1.5555,2.0,0.6123,1.5555,1.5555,0.0,1.5555,1.5555,1.5555,0.3079,1.5555,1.5555,1.5555,0.3754,1.5555,1.5555,1.5555,0.4861,1.5555,1.5555,1.5555,14.8919,6.5744,1.5555,1.5555,0.2877,0.3584,0.2233,0.0927,0.0289,1.5555,1.5555,1.5555,1.5555,1.5555,0.3626,0.3678,0.1866,0.0631,0.016,1.5555,1.5555,1.5555,1.5555,1.5555,1.4324,0.9778,1.5555,1.5555,33.33,26.67,40.0,26.67,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,72.73,27.27,1.5555,1.5555,27.27,72.73,1.5555,1.5555,9.09,90.91,1.5555,1.5555,36.36,45.45,1.5555,1.5555,18.18,81.82,1.5555,1.5555,18.18,0.0,0.0,9.09,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,72.73,27.27,1.5555,1.5555,27.27,72.73,1.5555,1.5555,9.09,90.91,1.5555,1.5555,45.45,36.36,1.5555,1.5555,18.18,81.82,1.5555,1.5555,63.64,27.27,45.45,36.36,25.0,0.7742,18.0,1.3057,17.36,1.2655,26.18,1.316,90.91,9.09,1.5555,1.5555,81.82,18.18,1.5555,1.5555,27.27,72.73,1.5555,1.5555,45.45,27.27,1.5555,1.5555,36.36,63.64,1.5555,1.5555,14.29,1.5555,14.29,1.5555,0.0,1.5555,9.52,1.5555,9.52,1.5555,23.81,1.5555,9.52,1.5555,0.0,1.5555,4.76,1.5555,0.0,1.5555,4.76,1.5555,0.0,1.5555,0.0,1.5555,0.0,1.5555,4.76,1.5555,0.0,1.5555,0.0,1.5555,4.76,1.5555,0.0,1.5555,9.09,1.5555,9.09,1.5555,27.27,1.5555,36.36,1.5555,9.09,1.5555,0.0,1.5555,0.0,1.5555,0.0,1.5555,0.5413,1.0,0.4921,1.0,1.0,1.0,1.0,1.0,1.5786,1.0,1.679,1.0,0.9851,1.0,13.2642,1.0,19.9995,1.0,0.5428,1.0,0.3967,1.0,0.1979,1.0,0.2413,1.0,0.3125,1.0,1.0507,1.0,Home Fav,p_Bigger,Avg_Bigger,Super_Balanced,Under_Tendency,No_Tendency,Points_Away,Bigger_Away,Bigger_Away,Bigger_Away,Yes,Yes,Bigger_Away,Bigger_Away,Bigger_Away
