,League,Date,Time,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,HT_Odd_Over15,HT_Odd_Under15,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Lay_Home,Lay_Away,Lay_Draw,prob_H,prob_D,prob_A,prob_Over_05_HT,prob_Under_05_HT,prob_Over_15_HT,prob_Under_15_HT,prob_Over_05_FT,prob_Under_05_FT,prob_Over_15_FT,prob_Under_15_FT,prob_Over_25_FT,prob_Under_25_FT,prob_BTTS_Yes_FT,prob_BTTS_No_FT,H_D,H_A,D_H,D_A,A_H,A_D,Ov_Un,UN_Ov,BTTSY_BTTSN,BTTSN_BTTSY,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,DifAbs_OvUn,DifAbs_BTTSYBTTSN,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,Angle_UnOv,Angle_BTTSNBTTSY,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,DifPer_OvUnUn,DifPer_BTTSYN_No,H_Ov,D_Ov,A_Ov,H_Un,D_Un,A_Un,H_BTTSY,D_BTTSY,A_BTTSY,H_BTTSN,D_BTTSN,A_BTTSN,CV_MO_FT,CV_Match_Type,CV_OvUn_FT,CV_OvUn_Type,CV_BTTS_FT,CV_BTTS_Type,Avg_prob_Home_FT,Avg_prob_Away_FT,Avg_Points_Home_FT,CV_Avg_Points_Home_FT,PPJ_Home,Avg_Points_Away_FT,CV_Avg_Points_Away_FT,PPJ_Away,Avg_G_Diff_H_HT_Value,Avg_G_Diff_A_HT_Value,Avg_G_Scored_H_HT_Value,CV_Avg_G_Scored_H_HT_Value,Avg_G_Scored_A_HT_Value,CV_Avg_G_Scored_A_HT_Value,Avg_G_Scored_H_HT,CV_Avg_G_Scored_H_HT,Avg_G_Scored_A_HT,CV_Avg_G_Scored_A_HT,Avg_G_Conceded_H_HT_Value,CV_Avg_G_Conceded_H_HT_Value,Avg_G_Conceded_A_HT_Value,CV_Avg_G_Conceded_A_HT_Value,Avg_G_Conceded_H_HT,CV_Avg_G_Conceded_H_HT,Avg_G_Conceded_A_HT,CV_Avg_G_Conceded_A_HT,Avg_G_Diff_H_ST_Value,Avg_G_Diff_A_ST_Value,Avg_G_Scored_H_ST_Value,CV_Avg_G_Scored_H_ST_Value,Avg_G_Scored_A_ST_Value,CV_Avg_G_Scored_A_ST_Value,Avg_G_Scored_H_ST,CV_Avg_G_Scored_H_ST,Avg_G_Scored_A_ST,CV_Avg_G_Scored_A_ST,Avg_G_Conceded_H_ST_Value,CV_Avg_G_Conceded_H_ST_Value,Avg_G_Conceded_A_ST_Value,CV_Avg_G_Conceded_A_ST_Value,Avg_G_Conceded_H_ST,CV_Avg_G_Conceded_H_ST,Avg_G_Conceded_A_ST,CV_Avg_G_Conceded_A_ST,Avg_G_Diff_H_FT_Value,Avg_G_Diff_A_FT_Value,Avg_G_Scored_H_FT_Value,CV_Avg_G_Scored_H_FT_Value,Avg_G_Scored_A_FT_Value,CV_Avg_G_Scored_A_FT_Value,Avg_G_Scored_H_FT,CV_Avg_G_Scored_H_FT,Avg_G_Scored_A_FT,CV_Avg_G_Scored_A_FT,Avg_G_Conceded_H_FT_Value,CV_Avg_G_Conceded_H_FT_Value,Avg_G_Conceded_A_FT_Value,CV_Avg_G_Conceded_A_FT_Value,Avg_G_Conceded_H_FT,CV_Avg_G_Conceded_H_FT,Avg_G_Conceded_A_FT,CV_Avg_G_Conceded_A_FT,Avg_CG_Scored_H_01,CV_Avg_CG_Scored_H_01,Avg_CG_Scored_A_01,CV_Avg_CG_Scored_A_01,Avg_CG_Conceded_H_01,CV_Avg_CG_Conceded_H_01,Avg_CG_Conceded_A_01,CV_Avg_CG_Conceded_A_01,Avg_CG_Scored_H_02,CV_Avg_CG_Scored_H_02,Avg_CG_Scored_A_02,CV_Avg_CG_Scored_A_02,Avg_CG_Conceded_H_02,CV_Avg_CG_Conceded_H_02,Avg_CG_Conceded_A_02,CV_Avg_CG_Conceded_A_02,Avg_Shots_InFavor_H,CV_Avg_Shots_InFavor_H,Avg_Shots_InFavor_A,CV_Avg_Shots_InFavor_A,Avg_Shots_per_Goal_InFavor_H,CV_Avg_Shots_per_Goal_InFavor_H,Avg_Shots_per_Goal_InFavor_A,CV_Avg_Shots_per_Goal_InFavor_A,Avg_Shots_per_Goal_Against_H,CV_Avg_Shots_per_Goal_Against_H,Avg_Shots_per_Goal_Against_A,CV_Avg_Shots_per_Goal_Against_A,Avg_Shots_OnTarget_InFavor_H,CV_Avg_Shots_OnTarget_InFavor_H,Avg_Shots_OnTarget_InFavor_A,CV_Avg_Shots_OnTarget_InFavor_A,Avg_Shots_OnTarget_Against_H,CV_Avg_Shots_OnTarget_Against_H,Avg_Shots_OnTarget_Against_A,CV_Avg_Shots_OnTarget_Against_A,Avg_Shots_OnTarget_per_Goal_InFavor_H,CV_Avg_Shots_OnTarget_per_Goal_InFavor_H,Avg_Shots_OnTarget_per_Goal_InFavor_A,CV_Avg_Shots_OnTarget_per_Goal_InFavor_A,Avg_Shots_OnTarget_per_Goal_Against_H,CV_Avg_Shots_OnTarget_per_Goal_Against_H,Avg_Shots_OnTarget_per_Goal_Against_A,CV_Avg_Shots_OnTarget_per_Goal_Against_A,Avg_G_Attempt_InFavor_H,CV_Avg_G_Attempt_InFavor_H,Avg_G_Attempt_InFavor_A,CV_Avg_G_Attempt_InFavor_A,Avg_G_Attempt_Against_H,CV_Avg_G_Attempt_Against_H,Avg_G_Attempt_Against_A,CV_Avg_G_Attempt_Against_A,Avg_Goal_Attempts_per_Goal_InFavor_H,CV_Avg_Goal_Attempts_per_Goal_InFavor_H,Avg_Goal_Attempts_per_Goal_InFavor_A,CV_Avg_Goal_Attempts_per_Goal_InFavor_A,Avg_Goal_Attempts_per_Goal_Against_H,CV_Avg_Goal_Attempts_per_Goal_Against_H,Avg_Goal_Attempts_per_Goal_Against_A,CV_Avg_Goal_Attempts_per_Goal_Against_A,Avg_Corners_InFavor_H,CV_Avg_Corners_InFavor_H,Avg_Corners_InFavor_A,CV_Avg_Corners_InFavor_A,Avg_Corners_Against_H,CV_Avg_Corners_Against_H,Avg_Corners_Against_A,CV_Avg_Corners_Against_A,Avg_B_Possession_InFavor_H,CV_Avg_B_Possession_InFavor_H,Avg_B_Possession_InFavor_A,CV_Avg_B_Possession_InFavor_A,Avg_B_Possession_Against_H,CV_Avg_B_Possession_Against_H,Avg_B_Possession_Against_A,CV_Avg_B_Possession_Against_A,Avg_Yellow_Cards_H,CV_Avg_Yellow_Cards_H,Avg_Yellow_Cards_A,CV_Avg_Yellow_Cards_A,Avg_Red_Cards_H,CV_Avg_Red_Cards_H,Avg_Red_Cards_A,CV_Avg_Red_Cards_A,Avg_RPS_MO_H,CV_Avg_RPS_MO_H,Avg_RPS_MO_A,CV_Avg_RPS_MO_A,Avg_RPS_OvUn_H,CV_Avg_RPS_OvUn_H,Avg_RPS_OvUn_A,CV_Avg_RPS_OvUn_A,Avg_RPS_BTTS_H,CV_Avg_RPS_BTTS_H,Avg_RPS_BTTS_A,CV_Avg_RPS_BTTS_A,Avg_Power_Ranking_H,CV_Avg_Power_Ranking_H,Avg_Power_Ranking_A,CV_Avg_Power_Ranking_A,Poisson_GM_H_0,Poisson_GM_H_1,Poisson_GM_H_2,Poisson_GM_H_3,Poisson_GM_H_4,Poisson_GM_A_0,Poisson_GM_A_1,Poisson_GM_A_2,Poisson_GM_A_3,Poisson_GM_A_4,Poisson_GS_H_0,Poisson_GS_H_1,Poisson_GS_H_2,Poisson_GS_H_3,Poisson_GS_H_4,Poisson_GS_A_0,Poisson_GS_A_1,Poisson_GS_A_2,Poisson_GS_A_3,Poisson_GS_A_4,prob_G_Scored_H,prob_G_Conceded_H,prob_G_Scored_A,prob_G_Conceded_A,Perc_Scored_First_Goal_H_HT,Perc_Conceded_First_Goal_H_HT,Perc_Scored_First_Goal_A_HT,Perc_Conceded_First_Goal_A_HT,Avg_Min_First_Goal_H_HT,CV_Avg_Min_FG_H_HT,Avg_Min_First_Goal_A_HT,CV_Avg_Min_FG_A_HT,Avg_Min_First_Goal_Conceded_H_HT,CV_Avg_Min_FGC_H_HT,Avg_Min_First_Goal_Conceded_A_HT,CV_Avg_Min_FGC_A_HT,Perc_Over05HT_Home,Perc_Under05HT_Home,Perc_Over05HT_Away,Perc_Under05HT_Away,Perc_Over15HT_Home,Perc_Under15HT_Home,Perc_Over15HT_Away,Perc_Under15HT_Away,Perc_Over25HT_Home,Perc_Under25HT_Home,Perc_Over25HT_Away,Perc_Under25HT_Away,Perc_Home_Win_HT,Perc_Draw_Win_H_HT,Perc_Draw_Win_A_HT,Perc_Away_Win_HT,Perc_BTTS_Yes_HT_Home,Perc_BTTS_No_HT_Home,Perc_BTTS_Yes_HT_Away,Perc_BTTS_No_HT_Away,Perc_Scored_First_Goal_H_ST,Perc_Conceded_First_Goal_H_ST,Perc_Scored_First_Goal_A_ST,Perc_Conceded_First_Goal_A_ST,Avg_Min_First_Goal_H_ST,CV_Avg_Min_FG_H_ST,Avg_Min_First_Goal_A_ST,CV_Avg_Min_FG_A_ST,Avg_Min_First_Goal_Conceded_H_ST,CV_Avg_Min_FGC_H_ST,Avg_Min_First_Goal_Conceded_A_ST,CV_Avg_Min_FGC_A_ST,Perc_Over05ST_Home,Perc_Under05ST_Home,Perc_Over05ST_Away,Perc_Under05ST_Away,Perc_Over15ST_Home,Perc_Under15ST_Home,Perc_Over15ST_Away,Perc_Under15ST_Away,Perc_Over25ST_Home,Perc_Under25ST_Home,Perc_Over25ST_Away,Perc_Under25ST_Away,Perc_Home_Win_ST,Perc_Draw_Win_H_ST,Perc_Draw_Win_A_ST,Perc_Away_Win_ST,Perc_BTTS_Yes_ST_Home,Perc_BTTS_No_ST_Home,Perc_BTTS_Yes_ST_Away,Perc_BTTS_No_ST_Away,Perc_Scored_First_Goal_H_FT,Perc_Conceded_First_Goal_H_FT,Perc_Scored_First_Goal_A_FT,Perc_Conceded_First_Goal_A_FT,Avg_Min_First_Goal_H_FT,CV_Avg_Min_FG_H_FT,Avg_Min_First_Goal_A_FT,CV_Avg_Min_FG_A_FT,Avg_Min_First_Goal_Conceded_H_FT,CV_Avg_Min_FGC_H_FT,Avg_Min_First_Goal_Conceded_A_FT,CV_Avg_Min_FGC_A_FT,Perc_Over05FT_Home,Perc_Under05FT_Home,Perc_Over05FT_Away,Perc_Under05FT_Away,Perc_Over15FT_Home,Perc_Under15FT_Home,Perc_Over15FT_Away,Perc_Under15FT_Away,Perc_Over25FT_Home,Perc_Under25FT_Home,Perc_Over25FT_Away,Perc_Under25FT_Away,Perc_Home_Win_FT,Perc_Draw_Win_H_FT,Perc_Draw_Win_A_FT,Perc_Away_Win_FT,Perc_BTTS_Yes_FT_Home,Perc_BTTS_No_FT_Home,Perc_BTTS_Yes_FT_Away,Perc_BTTS_No_FT_Away,Perc_0x0_H,Perc_0x0_A,Perc_0x1_H,Perc_0x1_A,Perc_1x0_H,Perc_1x0_A,Perc_1x1_H,Perc_1x1_A,Perc_0x2_H,Perc_0x2_A,Perc_2x0_H,Perc_2x0_A,Perc_2x1_H,Perc_2x1_A,Perc_1x2_H,Perc_1x2_A,Perc_2x2_H,Perc_2x2_A,Perc_0x3_H,Perc_0x3_A,Perc_3x0_H,Perc_3x0_A,Perc_3x1_H,Perc_3x1_A,Perc_1x3_H,Perc_1x3_A,Perc_3x2_H,Perc_3x2_A,Perc_2x3_H,Perc_2x3_A,Perc_3x3_H,Perc_3x3_A,Perc_goleada_casa_H,Perc_goleada_casa_A,Perc_goleada_away_H,Perc_goleada_away_A,Perc_goleada_empate_H,Perc_goleada_empate_A,Perc_Scored_First_and_Won_H,Perc_Scored_First_and_Won_A,Perc_Scored_First_and_Draw_H,Perc_Scored_First_and_Draw_A,Perc_Scored_First_and_Lost_H,Perc_Scored_First_and_Lost_A,Perc_Conceded_First_and_Won_H,Perc_Conceded_First_and_Won_A,Perc_Conceded_First_and_Draw_H,Perc_Conceded_First_and_Draw_A,Perc_Conceded_First_and_Lost_H,Perc_Conceded_First_and_Lost_A,Perc_Dilatou_Vantagem_1_Golo_H,Perc_Dilatou_Vantagem_1_Golo_A,Perc_Perdeu_Vantagem_1_Golo_H,Perc_Perdeu_Vantagem_1_Golo_A,Final_Avg_G_Scored_H_HT,Final_Avg_G_Scored_A_HT,Final_Avg_G_Conceded_H_HT,Final_Avg_G_Conceded_A_HT,Final_Avg_G_Scored_H_ST,Final_Avg_G_Scored_A_ST,Final_Avg_G_Conceded_H_ST,Final_Avg_G_Conceded_A_ST,Final_Avg_Points_H,Final_Avg_Points_A,Final_Avg_G_Scored_H_FT,Final_Avg_G_Scored_A_FT,Final_Avg_G_Conceded_H_FT,Final_Avg_G_Conceded_A_FT,Final_Avg_CG_Scored_H_01,Final_Avg_CG_Scored_A_01,Final_Avg_CG_Conceded_H_01,Final_Avg_CG_Conceded_A_01,Final_Avg_CG_Scored_H_02,Final_Avg_CG_Scored_A_02,Final_Avg_CG_Conceded_H_02,Final_Avg_CG_Conceded_A_02,Final_Avg_RPS_MO_H,Final_Avg_RPS_MO_A,Final_Avg_RPS_OvUn_H,Final_Avg_RPS_OvUn_A,Final_Avg_RPS_BTTS_H,Final_Avg_RPS_BTTS_A,Final_Avg_prob_H,Final_Avg_prob_A,Favorite,Probability_Home,Probability_Away,Balance,Over_Under,BTTS_Yes_No,Points,Goal_Difference,Scored_Goals,Conceded_Goals,Home_Score_Take,Away_Score_Take,RPS_MO,RPS_OVUnd,RPS_BTTS
1,IRELAND - PREMIER DIVISION,2025-04-14,21:00,Shamrock Rovers,Cork City, ROUND 2,1.35,4.7,8.5,1.35,2.9,2.7,1.4,1.02,10.0,1.25,3.5,1.83,1.85,2.3,1.53,3.24,1.05,2.13,0.7407,0.2128,0.1176,0.7407,0.3448,0.3704,0.7143,0.9804,0.1,0.8,0.2857,0.5464,0.5405,0.4348,0.6536,3.4807,6.2985,0.2873,1.8095,0.1588,0.5526,1.0109,0.9892,0.6652,1.5032,0.6231,0.5279,0.0952,0.0059,0.2188,-17.3044,-14.786,-2.7252,-0.169,6.2433,5.2985,2.4807,0.8095,0.0109,0.2188,1.3556,0.3895,0.2152,1.3704,0.3937,0.2176,1.7035,0.4894,0.2705,1.1333,0.3256,0.1799,0.7676,Unbalanced Game,0.0054,Predictable,0.201,Predictable,0.6569,0.2639,1.9783,0.6573,2.4349,1.9783,3.1057,0.5656,0.4736,0.444,0.4736,1.4236,0.444,1.5486,0.6364,1.0594,0.5455,1.2605,0.3311,1.9532,1.0694,0.9767,0.2727,2.3715,0.9091,1.1489,0.1481,-1.098,0.6072,1.1103,0.2713,1.7217,0.6364,1.0594,0.2727,1.7129,0.6072,0.86,0.2713,3.7851,0.4545,1.149,1.3636,0.7531,0.2906,-1.7235,1.0686,1.0328,0.7181,0.8397,1.2727,0.8672,0.8182,0.737,0.7781,1.2967,2.4416,0.5818,0.7273,1.3873,2.2727,0.6251,1.8709,0.2936,3.4562,0.1789,1.1391,0.1535,13.7663,0.1115,0.9648,0.2087,0.541,0.1183,0.6921,0.0783,1.2683,0.041,5.2,0.4169,3.8,0.7762,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,4.4,0.4713,2.8,0.4656,3.0,0.8165,5.2,0.2507,1.5555,1.5555,1.5555,1.5555,1.0667,1.387,2.6,0.8958,10.4,0.344,7.6,0.4799,8.2,0.426,16.2,0.2941,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,4.6,0.3949,3.6,0.4648,3.0,0.6236,6.6,0.573,51.2,0.2055,41.4,0.1166,48.8,0.2156,58.6,0.0824,3.0,0.4082,3.2,0.4635,0.0,1.5555,0.2,2.236,0.2606,0.0944,0.2294,0.1713,0.5552,0.025,0.5265,0.0798,0.4788,0.0422,0.5188,0.0212,42.3091,0.8158,-99.6525,-0.7833,0.3435,0.3671,0.1961,0.0699,0.0187,0.4877,0.3502,0.1257,0.0301,0.0054,0.4593,0.3574,0.139,0.0361,0.007,0.087,0.2125,0.2594,0.2111,0.1289,1.4168,0.8714,0.9487,2.4033,53.33,20.0,26.67,53.33,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,72.73,27.27,81.82,18.18,18.18,81.82,45.45,54.55,0.0,100.0,18.18,81.82,54.55,27.27,27.27,27.27,0.0,100.0,18.18,81.82,18.18,9.09,18.18,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,81.82,18.18,81.82,18.18,27.27,72.73,63.64,36.36,0.0,100.0,18.18,81.82,36.36,36.36,27.27,9.09,18.18,81.82,18.18,81.82,72.73,27.27,45.45,54.55,28.91,1.1624,30.27,0.9512,21.55,1.5368,36.64,0.6307,100.0,0.0,100.0,0.0,63.64,36.36,100.0,0.0,27.27,72.73,72.73,27.27,63.64,18.18,18.18,9.09,27.27,72.73,63.64,36.36,0.0,0.0,0.0,4.76,19.05,4.76,19.05,9.52,4.76,4.76,4.76,9.52,4.76,28.57,0.0,0.0,9.52,4.76,4.76,0.0,4.76,4.76,4.76,4.76,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,19.05,0.0,0.0,0.0,4.76,9.09,0.0,9.09,9.09,18.18,54.55,54.55,9.09,9.09,9.09,0.0,18.18,0.0,0.0,0.0,0.0,0.3327,0.2867,0.1695,1.0949,0.5469,0.1576,0.706,0.0717,3.0097,0.0969,1.0347,0.8552,0.6001,4.1966,6.3723,19.3192,7.4208,123.4646,4.6229,4.5731,8.8391,30.9341,2.7606,1.3392,22.208,6.5977,11.346,24.4717,3.4267,0.4386,Home Fav,p_Bigger,Avg_Bigger,Unbalanced,Over_Tendency,No_Tendency,Points_Away,Bigger_Home,Bigger_Home,Bigger_Away,No,No,Bigger_Home,Bigger_Home,Bigger_Away
2,BRAZIL - SERIE B,2025-04-14,00:00,Botafogo SP,Atletico GO, ROUND 2,2.55,2.8,2.8,1.55,2.25,3.65,1.23,1.1,6.0,1.55,2.3,2.65,1.4,2.1,1.63,1.47,1.41,1.56,0.3922,0.3571,0.3571,0.6452,0.4444,0.274,0.813,0.9091,0.1667,0.6452,0.4348,0.3774,0.7143,0.4762,0.6135,1.0983,1.0983,0.9105,1.0,0.9105,1.0,0.5283,1.8927,0.7762,1.2883,0.0351,0.0351,0.0,0.3369,0.1373,-1.0054,-1.0054,0.0,9.5617,3.9272,0.0983,0.0983,0.0,0.4717,0.1373,1.0392,0.9462,0.9462,0.5491,0.4999,0.4999,0.8236,0.7499,0.7499,0.6393,0.5821,0.5821,0.0449,Super Balanced Game,0.3086,Predictable,0.126,Predictable,0.386,0.3395,1.1415,1.0955,1.5337,1.1415,0.9864,1.4284,0.2437,0.1519,0.2437,1.9167,0.1519,2.6629,0.2727,1.7129,0.1818,2.225,0.6118,1.1239,0.3761,1.3414,0.5455,1.2605,0.3636,1.3875,0.0641,0.5004,0.6755,1.1976,0.8894,0.7877,0.6364,1.2712,0.9091,0.7707,0.6755,1.5332,0.8894,0.758,0.5455,1.8986,0.3636,1.8542,-0.3041,0.2762,0.9159,1.1404,1.0566,0.7867,0.9091,1.1489,1.0909,0.7619,1.22,1.0008,0.7804,1.159,1.0909,1.1193,0.7273,1.2436,2.5356,0.1253,3.2418,0.1888,3.5194,0.0715,2.3817,0.5679,0.6475,0.0832,0.7152,0.1718,0.7385,0.0588,0.5334,0.3886,3.8,0.8196,4.8,0.3423,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,3.0,1.0274,3.4,0.4461,5.6,0.7534,3.4,0.2631,1.5555,1.5555,1.5555,1.5555,3.05,1.4985,1.0,1.4142,10.4,0.4169,10.0,0.3535,13.0,0.4317,12.4,0.2828,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,5.4,0.6225,4.8,0.2716,6.2,0.5023,6.0,0.1667,47.2,0.1212,54.2,0.1551,52.8,0.1083,45.8,0.1836,2.2,0.7469,2.4,0.6319,0.2,2.236,0.2,2.236,0.3331,0.0621,0.3318,0.0401,0.1993,0.1269,0.2909,0.055,0.4604,0.0397,0.4709,0.0709,-6.6869,-9.3942,12.4061,3.9747,0.4002,0.3665,0.1678,0.0512,0.0117,0.3476,0.3673,0.1941,0.0683,0.0181,0.2952,0.3602,0.2197,0.0893,0.0273,0.4582,0.3576,0.1395,0.0363,0.0071,0.9246,1.1066,1.1274,0.7638,20.0,33.33,13.33,33.33,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,54.55,45.45,54.55,45.45,18.18,81.82,0.0,100.0,9.09,90.91,0.0,100.0,9.09,54.55,45.45,18.18,18.18,81.82,0.0,100.0,18.18,9.09,36.36,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,54.55,45.45,72.73,27.27,36.36,63.64,36.36,63.64,18.18,81.82,18.18,81.82,27.27,45.45,36.36,54.55,18.18,81.82,27.27,72.73,27.27,54.55,54.55,36.36,24.55,1.2584,45.36,0.8157,22.73,1.2154,21.0,1.3017,81.82,18.18,90.91,9.09,45.45,54.55,54.55,45.45,27.27,72.73,27.27,72.73,27.27,36.36,18.18,45.45,36.36,63.64,27.27,72.73,19.05,4.76,23.81,9.52,9.52,9.52,14.29,14.29,0.0,14.29,14.29,0.0,0.0,14.29,0.0,0.0,9.52,9.52,0.0,0.0,0.0,9.52,0.0,0.0,0.0,0.0,4.76,0.0,0.0,4.76,0.0,4.76,0.0,0.0,4.76,4.76,0.0,0.0,0.0,0.0,9.09,0.0,27.27,27.27,27.27,45.45,9.09,9.09,9.09,9.09,0.0,0.0,0.0,0.0,0.1271,0.057,0.5444,0.2804,0.564,1.1291,0.4406,1.1734,1.042,1.4797,0.8031,1.3431,1.219,0.6733,20.2362,17.1706,49.2224,4.1939,7.7825,4.163,12.5595,1.3726,5.3639,8.2743,1.5705,5.2891,11.597,6.6417,1.58,1.7682,Home Fav,p_Bigger,p_Bigger,Super_Balanced,Under_Tendency,No_Tendency,Points_Away,Bigger_Away,Bigger_Away,Bigger_Home,Yes,No,Bigger_Home,Bigger_Away,Bigger_Away
3,CANADA - CANADIAN PREMIER LEAGUE,2025-04-14,00:00,Vancouver FC,Atl. Ottawa,-,3.55,3.1,1.93,1.43,2.6,3.0,1.33,1.08,6.5,1.35,3.0,2.05,1.65,1.85,1.83,1.21,1.71,1.65,0.2817,0.3226,0.5181,0.6993,0.3846,0.3333,0.7519,0.9259,0.1538,0.7407,0.3333,0.4878,0.6061,0.5405,0.5464,0.8732,0.5437,1.1452,0.6227,1.8392,1.606,0.8048,1.2425,0.9892,1.0109,0.2364,0.0409,0.1955,0.1183,0.0059,6.7411,1.1715,5.5829,3.3851,0.169,0.4563,0.1268,0.3773,0.1952,0.0059,0.5775,0.6613,1.0621,0.4648,0.5323,0.8548,0.5212,0.5969,0.9586,0.5156,0.5904,0.9482,0.2757,Balanced Game,0.1081,Predictable,0.0054,Predictable,0.3748,0.4256,0.7841,1.4892,1.1677,0.7841,0.8952,1.8769,0.0883,0.7929,0.0883,3.4145,0.7929,1.2725,0.0909,3.3168,0.7273,1.3873,0.6568,1.0265,0.5758,1.1942,0.6364,1.0594,0.5455,1.2605,-0.4189,0.063,0.5103,1.0233,0.631,1.599,0.5455,0.9573,0.7273,1.3873,0.5103,2.0468,0.631,1.465,0.9091,1.1489,0.6364,1.4525,-0.9874,0.2801,0.6054,1.1136,1.4622,0.7083,0.6364,1.0594,1.4545,0.7121,1.5928,0.812,1.182,1.1235,1.5455,0.8368,1.1818,1.1237,1.6727,0.8736,3.6737,0.0691,4.3818,0.2251,3.0055,0.1086,0.5056,0.3149,0.9401,0.052,0.9601,0.0761,0.8037,0.0949,5.0,0.5831,4.8,0.309,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,4.2,0.543,3.8,0.9741,3.8,0.7982,2.2,0.8131,1.5555,1.5555,1.5555,1.5555,1.7333,0.7118,1.8,0.824,13.0,0.5357,11.0,0.1701,9.8,0.5322,7.2,0.6903,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,4.2,0.3912,5.0,0.1414,4.0,0.7289,2.8,0.5869,51.0,0.1308,43.4,0.1774,49.0,0.1361,56.6,0.1361,2.6,0.4385,2.4,0.6319,0.0,1.5555,0.2,2.236,0.3165,0.0572,0.3531,0.0289,0.6178,0.0254,0.4676,0.0364,0.5068,0.0631,0.5394,0.0284,20.7896,1.8139,28.1024,2.0572,0.5459,0.3305,0.1,0.0202,0.0031,0.2317,0.3388,0.2477,0.1207,0.0441,0.2034,0.3239,0.258,0.137,0.0545,0.3067,0.3625,0.2142,0.0844,0.0249,0.5945,1.5035,1.5231,1.2503,6.67,53.33,40.0,20.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,54.55,45.45,63.64,36.36,18.18,81.82,54.55,45.45,0.0,100.0,9.09,90.91,0.0,54.55,63.64,18.18,9.09,90.91,27.27,72.73,9.09,27.27,18.18,9.09,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,72.73,27.27,72.73,27.27,54.55,45.45,45.45,54.55,18.18,81.82,18.18,81.82,18.18,54.55,45.45,27.27,36.36,63.64,18.18,81.82,9.09,81.82,54.55,36.36,38.91,1.0149,31.73,1.0673,21.82,1.0215,22.64,1.3761,90.91,9.09,100.0,0.0,63.64,36.36,90.91,9.09,45.45,54.55,45.45,54.55,18.18,27.27,36.36,36.36,45.45,54.55,45.45,54.55,9.52,0.0,9.52,14.29,4.76,14.29,14.29,19.05,0.0,9.52,4.76,0.0,14.29,4.76,9.52,0.0,0.0,4.76,9.52,9.52,0.0,4.76,0.0,0.0,4.76,9.52,4.76,4.76,0.0,0.0,0.0,0.0,4.76,4.76,9.52,0.0,0.0,0.0,0.0,0.0,0.0,9.09,36.36,27.27,18.18,36.36,18.18,18.18,18.18,0.0,0.0,0.0,0.0,0.0,0.0259,0.6231,0.6398,0.4822,0.4987,0.3946,0.2493,0.4307,0.5265,1.6138,0.5436,2.0644,1.9616,1.0521,1.9147,53.165,19.466,27.675,1.6056,18.0788,12.6163,8.4689,5.5332,12.218,24.3228,12.8462,8.0317,18.993,1.6702,1.5946,Away Fav,Avg_Bigger,p_Bigger,Balanced,Under_Tendency,No_Tendency,Points_Away,Bigger_Away,Bigger_Away,Bigger_Home,No,Yes,Bigger_Away,Bigger_Home,Bigger_Away
