,League,Date,Time,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,HT_Odd_Over15,HT_Odd_Under15,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Lay_Home,Lay_Away,Lay_Draw,prob_H,prob_D,prob_A,prob_Over_05_HT,prob_Under_05_HT,prob_Over_15_HT,prob_Under_15_HT,prob_Over_05_FT,prob_Under_05_FT,prob_Over_15_FT,prob_Under_15_FT,prob_Over_25_FT,prob_Under_25_FT,prob_BTTS_Yes_FT,prob_BTTS_No_FT,H_D,H_A,D_H,D_A,A_H,A_D,Ov_Un,UN_Ov,BTTSY_BTTSN,BTTSN_BTTSY,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,DifAbs_OvUn,DifAbs_BTTSYBTTSN,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,Angle_UnOv,Angle_BTTSNBTTSY,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,DifPer_OvUnUn,DifPer_BTTSYN_No,H_Ov,D_Ov,A_Ov,H_Un,D_Un,A_Un,H_BTTSY,D_BTTSY,A_BTTSY,H_BTTSN,D_BTTSN,A_BTTSN,CV_MO_FT,CV_Match_Type,CV_OvUn_FT,CV_OvUn_Type,CV_BTTS_FT,CV_BTTS_Type,Avg_prob_Home_FT,Avg_prob_Away_FT,Avg_Points_Home_FT,CV_Avg_Points_Home_FT,PPJ_Home,Avg_Points_Away_FT,CV_Avg_Points_Away_FT,PPJ_Away,Avg_G_Diff_H_HT_Value,Avg_G_Diff_A_HT_Value,Avg_G_Scored_H_HT_Value,CV_Avg_G_Scored_H_HT_Value,Avg_G_Scored_A_HT_Value,CV_Avg_G_Scored_A_HT_Value,Avg_G_Scored_H_HT,CV_Avg_G_Scored_H_HT,Avg_G_Scored_A_HT,CV_Avg_G_Scored_A_HT,Avg_G_Conceded_H_HT_Value,CV_Avg_G_Conceded_H_HT_Value,Avg_G_Conceded_A_HT_Value,CV_Avg_G_Conceded_A_HT_Value,Avg_G_Conceded_H_HT,CV_Avg_G_Conceded_H_HT,Avg_G_Conceded_A_HT,CV_Avg_G_Conceded_A_HT,Avg_G_Diff_H_ST_Value,Avg_G_Diff_A_ST_Value,Avg_G_Scored_H_ST_Value,CV_Avg_G_Scored_H_ST_Value,Avg_G_Scored_A_ST_Value,CV_Avg_G_Scored_A_ST_Value,Avg_G_Scored_H_ST,CV_Avg_G_Scored_H_ST,Avg_G_Scored_A_ST,CV_Avg_G_Scored_A_ST,Avg_G_Conceded_H_ST_Value,CV_Avg_G_Conceded_H_ST_Value,Avg_G_Conceded_A_ST_Value,CV_Avg_G_Conceded_A_ST_Value,Avg_G_Conceded_H_ST,CV_Avg_G_Conceded_H_ST,Avg_G_Conceded_A_ST,CV_Avg_G_Conceded_A_ST,Avg_G_Diff_H_FT_Value,Avg_G_Diff_A_FT_Value,Avg_G_Scored_H_FT_Value,CV_Avg_G_Scored_H_FT_Value,Avg_G_Scored_A_FT_Value,CV_Avg_G_Scored_A_FT_Value,Avg_G_Scored_H_FT,CV_Avg_G_Scored_H_FT,Avg_G_Scored_A_FT,CV_Avg_G_Scored_A_FT,Avg_G_Conceded_H_FT_Value,CV_Avg_G_Conceded_H_FT_Value,Avg_G_Conceded_A_FT_Value,CV_Avg_G_Conceded_A_FT_Value,Avg_G_Conceded_H_FT,CV_Avg_G_Conceded_H_FT,Avg_G_Conceded_A_FT,CV_Avg_G_Conceded_A_FT,Avg_CG_Scored_H_01,CV_Avg_CG_Scored_H_01,Avg_CG_Scored_A_01,CV_Avg_CG_Scored_A_01,Avg_CG_Conceded_H_01,CV_Avg_CG_Conceded_H_01,Avg_CG_Conceded_A_01,CV_Avg_CG_Conceded_A_01,Avg_CG_Scored_H_02,CV_Avg_CG_Scored_H_02,Avg_CG_Scored_A_02,CV_Avg_CG_Scored_A_02,Avg_CG_Conceded_H_02,CV_Avg_CG_Conceded_H_02,Avg_CG_Conceded_A_02,CV_Avg_CG_Conceded_A_02,Avg_Shots_InFavor_H,CV_Avg_Shots_InFavor_H,Avg_Shots_InFavor_A,CV_Avg_Shots_InFavor_A,Avg_Shots_per_Goal_InFavor_H,CV_Avg_Shots_per_Goal_InFavor_H,Avg_Shots_per_Goal_InFavor_A,CV_Avg_Shots_per_Goal_InFavor_A,Avg_Shots_per_Goal_Against_H,CV_Avg_Shots_per_Goal_Against_H,Avg_Shots_per_Goal_Against_A,CV_Avg_Shots_per_Goal_Against_A,Avg_Shots_OnTarget_InFavor_H,CV_Avg_Shots_OnTarget_InFavor_H,Avg_Shots_OnTarget_InFavor_A,CV_Avg_Shots_OnTarget_InFavor_A,Avg_Shots_OnTarget_Against_H,CV_Avg_Shots_OnTarget_Against_H,Avg_Shots_OnTarget_Against_A,CV_Avg_Shots_OnTarget_Against_A,Avg_Shots_OnTarget_per_Goal_InFavor_H,CV_Avg_Shots_OnTarget_per_Goal_InFavor_H,Avg_Shots_OnTarget_per_Goal_InFavor_A,CV_Avg_Shots_OnTarget_per_Goal_InFavor_A,Avg_Shots_OnTarget_per_Goal_Against_H,CV_Avg_Shots_OnTarget_per_Goal_Against_H,Avg_Shots_OnTarget_per_Goal_Against_A,CV_Avg_Shots_OnTarget_per_Goal_Against_A,Avg_G_Attempt_InFavor_H,CV_Avg_G_Attempt_InFavor_H,Avg_G_Attempt_InFavor_A,CV_Avg_G_Attempt_InFavor_A,Avg_G_Attempt_Against_H,CV_Avg_G_Attempt_Against_H,Avg_G_Attempt_Against_A,CV_Avg_G_Attempt_Against_A,Avg_Goal_Attempts_per_Goal_InFavor_H,CV_Avg_Goal_Attempts_per_Goal_InFavor_H,Avg_Goal_Attempts_per_Goal_InFavor_A,CV_Avg_Goal_Attempts_per_Goal_InFavor_A,Avg_Goal_Attempts_per_Goal_Against_H,CV_Avg_Goal_Attempts_per_Goal_Against_H,Avg_Goal_Attempts_per_Goal_Against_A,CV_Avg_Goal_Attempts_per_Goal_Against_A,Avg_Corners_InFavor_H,CV_Avg_Corners_InFavor_H,Avg_Corners_InFavor_A,CV_Avg_Corners_InFavor_A,Avg_Corners_Against_H,CV_Avg_Corners_Against_H,Avg_Corners_Against_A,CV_Avg_Corners_Against_A,Avg_B_Possession_InFavor_H,CV_Avg_B_Possession_InFavor_H,Avg_B_Possession_InFavor_A,CV_Avg_B_Possession_InFavor_A,Avg_B_Possession_Against_H,CV_Avg_B_Possession_Against_H,Avg_B_Possession_Against_A,CV_Avg_B_Possession_Against_A,Avg_Yellow_Cards_H,CV_Avg_Yellow_Cards_H,Avg_Yellow_Cards_A,CV_Avg_Yellow_Cards_A,Avg_Red_Cards_H,CV_Avg_Red_Cards_H,Avg_Red_Cards_A,CV_Avg_Red_Cards_A,Avg_RPS_MO_H,CV_Avg_RPS_MO_H,Avg_RPS_MO_A,CV_Avg_RPS_MO_A,Avg_RPS_OvUn_H,CV_Avg_RPS_OvUn_H,Avg_RPS_OvUn_A,CV_Avg_RPS_OvUn_A,Avg_RPS_BTTS_H,CV_Avg_RPS_BTTS_H,Avg_RPS_BTTS_A,CV_Avg_RPS_BTTS_A,Avg_Power_Ranking_H,CV_Avg_Power_Ranking_H,Avg_Power_Ranking_A,CV_Avg_Power_Ranking_A,Poisson_GM_H_0,Poisson_GM_H_1,Poisson_GM_H_2,Poisson_GM_H_3,Poisson_GM_H_4,Poisson_GM_A_0,Poisson_GM_A_1,Poisson_GM_A_2,Poisson_GM_A_3,Poisson_GM_A_4,Poisson_GS_H_0,Poisson_GS_H_1,Poisson_GS_H_2,Poisson_GS_H_3,Poisson_GS_H_4,Poisson_GS_A_0,Poisson_GS_A_1,Poisson_GS_A_2,Poisson_GS_A_3,Poisson_GS_A_4,prob_G_Scored_H,prob_G_Conceded_H,prob_G_Scored_A,prob_G_Conceded_A,Perc_Scored_First_Goal_H_HT,Perc_Conceded_First_Goal_H_HT,Perc_Scored_First_Goal_A_HT,Perc_Conceded_First_Goal_A_HT,Avg_Min_First_Goal_H_HT,CV_Avg_Min_FG_H_HT,Avg_Min_First_Goal_A_HT,CV_Avg_Min_FG_A_HT,Avg_Min_First_Goal_Conceded_H_HT,CV_Avg_Min_FGC_H_HT,Avg_Min_First_Goal_Conceded_A_HT,CV_Avg_Min_FGC_A_HT,Perc_Over05HT_Home,Perc_Under05HT_Home,Perc_Over05HT_Away,Perc_Under05HT_Away,Perc_Over15HT_Home,Perc_Under15HT_Home,Perc_Over15HT_Away,Perc_Under15HT_Away,Perc_Over25HT_Home,Perc_Under25HT_Home,Perc_Over25HT_Away,Perc_Under25HT_Away,Perc_Home_Win_HT,Perc_Draw_Win_H_HT,Perc_Draw_Win_A_HT,Perc_Away_Win_HT,Perc_BTTS_Yes_HT_Home,Perc_BTTS_No_HT_Home,Perc_BTTS_Yes_HT_Away,Perc_BTTS_No_HT_Away,Perc_Scored_First_Goal_H_ST,Perc_Conceded_First_Goal_H_ST,Perc_Scored_First_Goal_A_ST,Perc_Conceded_First_Goal_A_ST,Avg_Min_First_Goal_H_ST,CV_Avg_Min_FG_H_ST,Avg_Min_First_Goal_A_ST,CV_Avg_Min_FG_A_ST,Avg_Min_First_Goal_Conceded_H_ST,CV_Avg_Min_FGC_H_ST,Avg_Min_First_Goal_Conceded_A_ST,CV_Avg_Min_FGC_A_ST,Perc_Over05ST_Home,Perc_Under05ST_Home,Perc_Over05ST_Away,Perc_Under05ST_Away,Perc_Over15ST_Home,Perc_Under15ST_Home,Perc_Over15ST_Away,Perc_Under15ST_Away,Perc_Over25ST_Home,Perc_Under25ST_Home,Perc_Over25ST_Away,Perc_Under25ST_Away,Perc_Home_Win_ST,Perc_Draw_Win_H_ST,Perc_Draw_Win_A_ST,Perc_Away_Win_ST,Perc_BTTS_Yes_ST_Home,Perc_BTTS_No_ST_Home,Perc_BTTS_Yes_ST_Away,Perc_BTTS_No_ST_Away,Perc_Scored_First_Goal_H_FT,Perc_Conceded_First_Goal_H_FT,Perc_Scored_First_Goal_A_FT,Perc_Conceded_First_Goal_A_FT,Avg_Min_First_Goal_H_FT,CV_Avg_Min_FG_H_FT,Avg_Min_First_Goal_A_FT,CV_Avg_Min_FG_A_FT,Avg_Min_First_Goal_Conceded_H_FT,CV_Avg_Min_FGC_H_FT,Avg_Min_First_Goal_Conceded_A_FT,CV_Avg_Min_FGC_A_FT,Perc_Over05FT_Home,Perc_Under05FT_Home,Perc_Over05FT_Away,Perc_Under05FT_Away,Perc_Over15FT_Home,Perc_Under15FT_Home,Perc_Over15FT_Away,Perc_Under15FT_Away,Perc_Over25FT_Home,Perc_Under25FT_Home,Perc_Over25FT_Away,Perc_Under25FT_Away,Perc_Home_Win_FT,Perc_Draw_Win_H_FT,Perc_Draw_Win_A_FT,Perc_Away_Win_FT,Perc_BTTS_Yes_FT_Home,Perc_BTTS_No_FT_Home,Perc_BTTS_Yes_FT_Away,Perc_BTTS_No_FT_Away,Perc_0x0_H,Perc_0x0_A,Perc_0x1_H,Perc_0x1_A,Perc_1x0_H,Perc_1x0_A,Perc_1x1_H,Perc_1x1_A,Perc_0x2_H,Perc_0x2_A,Perc_2x0_H,Perc_2x0_A,Perc_2x1_H,Perc_2x1_A,Perc_1x2_H,Perc_1x2_A,Perc_2x2_H,Perc_2x2_A,Perc_0x3_H,Perc_0x3_A,Perc_3x0_H,Perc_3x0_A,Perc_3x1_H,Perc_3x1_A,Perc_1x3_H,Perc_1x3_A,Perc_3x2_H,Perc_3x2_A,Perc_2x3_H,Perc_2x3_A,Perc_3x3_H,Perc_3x3_A,Perc_goleada_casa_H,Perc_goleada_casa_A,Perc_goleada_away_H,Perc_goleada_away_A,Perc_goleada_empate_H,Perc_goleada_empate_A,Perc_Scored_First_and_Won_H,Perc_Scored_First_and_Won_A,Perc_Scored_First_and_Draw_H,Perc_Scored_First_and_Draw_A,Perc_Scored_First_and_Lost_H,Perc_Scored_First_and_Lost_A,Perc_Conceded_First_and_Won_H,Perc_Conceded_First_and_Won_A,Perc_Conceded_First_and_Draw_H,Perc_Conceded_First_and_Draw_A,Perc_Conceded_First_and_Lost_H,Perc_Conceded_First_and_Lost_A,Perc_Dilatou_Vantagem_1_Golo_H,Perc_Dilatou_Vantagem_1_Golo_A,Perc_Perdeu_Vantagem_1_Golo_H,Perc_Perdeu_Vantagem_1_Golo_A,Final_Avg_G_Scored_H_HT,Final_Avg_G_Scored_A_HT,Final_Avg_G_Conceded_H_HT,Final_Avg_G_Conceded_A_HT,Final_Avg_G_Scored_H_ST,Final_Avg_G_Scored_A_ST,Final_Avg_G_Conceded_H_ST,Final_Avg_G_Conceded_A_ST,Final_Avg_Points_H,Final_Avg_Points_A,Final_Avg_G_Scored_H_FT,Final_Avg_G_Scored_A_FT,Final_Avg_G_Conceded_H_FT,Final_Avg_G_Conceded_A_FT,Final_Avg_CG_Scored_H_01,Final_Avg_CG_Scored_A_01,Final_Avg_CG_Conceded_H_01,Final_Avg_CG_Conceded_A_01,Final_Avg_CG_Scored_H_02,Final_Avg_CG_Scored_A_02,Final_Avg_CG_Conceded_H_02,Final_Avg_CG_Conceded_A_02,Final_Avg_RPS_MO_H,Final_Avg_RPS_MO_A,Final_Avg_RPS_OvUn_H,Final_Avg_RPS_OvUn_A,Final_Avg_RPS_BTTS_H,Final_Avg_RPS_BTTS_A,Final_Avg_prob_H,Final_Avg_prob_A,Favorite,Probability_Home,Probability_Away,Balance,Over_Under,BTTS_Yes_No,Points,Goal_Difference,Scored_Goals,Conceded_Goals,Home_Score_Take,Away_Score_Take,RPS_MO,RPS_OVUnd,RPS_BTTS
1,NETHERLANDS - EERSTE DIVISIE,2025-04-07,20:00,Jong AZ,Jong PSV, ROUND 26,1.73,4.5,3.75,1.22,4.0,2.05,1.75,1.01,26.0,1.1,7.0,1.36,3.1,1.4,2.75,1.77,1.16,2.07,0.578,0.2222,0.2667,0.8197,0.25,0.4878,0.5714,0.9901,0.0385,0.9091,0.1429,0.7353,0.3226,0.7143,0.3636,2.6013,2.1672,0.3844,0.8331,0.4614,1.2003,2.2793,0.4387,1.9645,0.509,0.3113,0.3558,0.0445,0.4127,0.3507,-8.8471,-10.0874,1.2746,-11.6593,-9.9457,1.1672,1.6013,0.1669,1.2793,0.3507,0.7861,0.3022,0.3627,1.7917,0.6888,0.8267,0.8092,0.3111,0.3734,1.5897,0.6111,0.7335,0.4451,Unbalanced Game,0.3901,Predictable,0.3254,Predictable,0.4148,0.225,0.9261,1.4041,1.9562,0.9261,2.3647,1.0223,0.5524,0.6104,0.5524,0.9453,0.6104,1.1045,0.5455,0.9573,0.6364,1.0594,1.2189,0.717,0.8098,0.9271,1.1818,0.7395,0.8182,0.9176,0.6877,-0.8469,1.6327,0.676,0.2596,1.7993,1.7273,0.639,0.2727,1.7129,1.6327,0.5352,0.2596,4.8725,0.8182,1.0681,1.0,1.2649,0.0212,-1.0463,2.1533,0.5126,0.8616,1.2123,2.2727,0.4856,0.9091,1.1489,2.1322,0.5137,1.9079,0.6961,2.0,0.5477,1.8182,0.7304,5.6372,0.0858,3.9907,0.262,5.5209,0.2106,9.2863,0.0791,1.3438,0.1025,0.567,0.3298,1.2074,0.1222,1.0216,0.1715,4.8,0.4974,5.6,0.5145,3.2133,0.8981,1.5555,1.5555,1.5555,1.5555,5.55,0.8111,5.4,0.2111,3.6,0.576,5.6,0.2708,6.2,0.1767,2.98,0.498,1.5555,1.5555,3.6,0.6972,3.9,0.7552,13.0,0.1439,11.2,0.3861,16.4,0.2679,20.6,0.1899,7.4067,0.5314,1.5555,1.5555,1.5555,1.5555,12.75,0.6617,5.0,0.6325,3.8,0.7302,8.2,0.5937,8.4,0.363,54.4,0.1606,55.4,0.0908,45.6,0.1916,44.6,0.1128,1.0,0.7071,0.8,1.0459,0.0,1.5555,0.0,1.5555,0.3121,0.066,0.1898,0.1444,0.8185,0.016,0.9962,0.03,0.3076,0.1183,0.5963,0.0899,52.9134,1.9088,-59.9543,-1.7976,0.1161,0.25,0.2692,0.1932,0.104,0.4225,0.364,0.1568,0.045,0.0097,0.1186,0.2528,0.2695,0.1916,0.1021,0.1484,0.2831,0.2701,0.1718,0.0819,2.0703,1.7975,0.9911,1.9003,33.33,53.33,40.0,46.67,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,100.0,0.0,90.91,9.09,54.55,45.45,36.36,63.64,18.18,81.82,18.18,81.82,18.18,27.27,18.18,36.36,36.36,63.64,27.27,72.73,0.0,0.0,0.0,9.09,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,100.0,0.0,72.73,27.27,81.82,18.18,27.27,72.73,54.55,45.45,9.09,90.91,54.55,18.18,27.27,18.18,45.45,54.55,9.09,90.91,27.27,72.73,36.36,63.64,45.36,0.5252,14.55,1.1486,26.91,0.7083,30.82,0.6549,100.0,0.0,100.0,0.0,100.0,0.0,72.73,27.27,90.91,9.09,45.45,54.55,27.27,27.27,9.09,18.18,90.91,9.09,45.45,54.55,0.0,0.0,4.76,0.0,4.76,14.29,4.76,4.76,0.0,9.52,4.76,9.52,9.52,4.76,4.76,0.0,4.76,0.0,0.0,4.76,4.76,4.76,4.76,9.52,0.0,4.76,4.76,4.76,28.57,4.76,4.76,4.76,14.29,14.29,0.0,4.76,0.0,0.0,0.0,9.09,9.09,0.0,9.09,63.64,27.27,9.09,18.18,9.09,36.36,9.09,0.0,0.0,9.09,9.09,0.5844,0.5526,1.7,0.8735,2.4152,0.1443,3.0506,0.0533,0.6596,0.2157,4.2007,0.7107,4.1507,2.7408,65.7016,15.2317,26.2151,117.3995,13.1102,1.7192,9.8805,5.9569,4.7288,1.3144,51.1562,33.2067,2.6002,6.6329,1.5256,0.7445,Home Fav,p_Bigger,p_Bigger,Unbalanced,Over_Tendency,Yes_Tendency,Points_Away,Bigger_Home,Bigger_Home,Bigger_Home,Yes,No,Bigger_Home,Bigger_Away,Bigger_Away
2,BRAZIL - SERIE B,2025-04-07,01:00,Avai,Novorizontino, ROUND 1,2.38,3.1,3.1,1.53,2.38,3.5,1.29,1.1,7.0,1.44,2.63,2.4,1.53,2.0,1.73,1.57,1.36,1.65,0.4202,0.3226,0.3226,0.6536,0.4202,0.2857,0.7752,0.9091,0.1429,0.6944,0.3802,0.4167,0.6536,0.5,0.578,1.3025,1.3025,0.7677,1.0,0.7677,1.0,0.6375,1.5685,0.8651,1.156,0.0976,0.0976,0.0,0.2369,0.078,-2.7938,-2.7938,0.0,6.7552,2.2334,0.3025,0.3025,0.0,0.3625,0.078,1.0084,0.7742,0.7742,0.6429,0.4936,0.4936,0.8404,0.6452,0.6452,0.727,0.5581,0.5581,0.1296,Balanced Game,0.2213,Predictable,0.0724,Predictable,0.4732,0.2679,1.3604,0.9507,1.5832,1.3604,0.8625,1.2904,0.61,0.6091,0.61,1.3262,0.6091,1.1069,0.6364,1.2712,0.6364,1.0594,0.4334,1.5556,0.3112,1.501,0.3636,1.8542,0.2727,1.7129,0.0273,0.0803,0.2966,1.5748,0.4586,1.4993,0.2727,1.7129,0.4545,1.5129,0.2966,1.5748,0.4586,1.1001,0.2727,1.7129,0.3636,1.3875,0.2039,0.3781,0.8936,1.1689,1.0554,0.9897,0.9091,1.1489,1.0909,0.9575,0.6897,1.173,0.6773,0.9954,0.6364,1.2712,0.6364,1.0594,1.9501,0.1728,4.2139,0.1209,1.4864,0.201,2.6946,0.142,0.6911,0.0625,0.6794,0.0643,0.5548,0.0654,0.4521,0.1929,8.4,0.0652,6.2,0.3497,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,3.8,0.4324,2.8,0.5869,3.4,0.8474,4.0,0.3062,1.5555,1.5555,1.5555,1.5555,0.6,2.236,2.2,1.0365,14.6,0.1039,12.0,0.2568,11.6,0.8008,9.6,0.2398,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,6.2,0.3102,5.2,0.516,5.4,0.7003,6.2,0.4328,47.6,0.1382,43.2,0.0683,52.4,0.1256,56.8,0.0519,1.2,0.6972,3.2,0.559,0.0,1.5555,0.0,1.5555,0.3232,0.0291,0.3583,0.0701,0.2191,0.1223,0.1997,0.1407,0.3827,0.0878,0.4183,0.039,27.5995,1.0351,-1.6535,-23.2564,0.4092,0.3656,0.1634,0.0487,0.0109,0.3481,0.3673,0.1938,0.0682,0.018,0.5017,0.346,0.1193,0.0274,0.0047,0.508,0.3441,0.1165,0.0263,0.0045,0.7065,0.4339,0.9884,0.5338,26.67,33.33,33.33,20.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,63.64,36.36,54.55,45.45,27.27,72.73,36.36,63.64,9.09,90.91,0.0,100.0,36.36,36.36,72.73,27.27,9.09,90.91,27.27,72.73,9.09,9.09,9.09,27.27,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,45.45,54.55,63.64,36.36,9.09,90.91,18.18,81.82,0.0,100.0,0.0,100.0,18.18,63.64,45.45,27.27,9.09,90.91,9.09,90.91,45.45,36.36,45.45,45.45,20.36,1.281,22.0,1.2096,19.73,1.6569,28.18,1.1832,81.82,18.18,90.91,9.09,45.45,54.55,45.45,54.55,18.18,81.82,18.18,81.82,36.36,36.36,27.27,45.45,18.18,81.82,27.27,72.73,19.05,9.52,9.52,19.05,19.05,19.05,14.29,4.76,9.52,9.52,9.52,9.52,4.76,4.76,0.0,4.76,4.76,9.52,0.0,0.0,4.76,0.0,0.0,0.0,0.0,9.52,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,9.09,27.27,27.27,36.36,45.45,9.09,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.5503,0.2786,0.2073,0.1883,0.3059,0.1883,0.4169,1.4309,1.8306,0.7645,1.0664,0.588,0.6804,11.2853,34.8544,7.395,18.9761,11.0576,10.5661,8.4832,2.3437,11.1065,5.1113,1.7915,1.4193,4.3588,10.7256,2.3899,1.0908,Home Fav,Avg_Bigger,p_Bigger,Balanced,Under_Tendency,No_Tendency,Points_Away,Bigger_Away,Bigger_Away,Bigger_Away,No,No,Bigger_Away,Bigger_Home,Bigger_Away
3,CANADA - CANADIAN PREMIER LEAGUE,2025-04-07,01:00,Vancouver FC,York Utd,-,2.5,3.2,2.6,1.4,2.7,2.8,1.38,1.03,9.0,1.3,3.2,1.95,1.75,1.73,2.0,1.41,1.39,1.68,0.4,0.3125,0.3846,0.7143,0.3704,0.3571,0.7246,0.9709,0.1111,0.7692,0.3125,0.5128,0.5714,0.578,0.5,1.28,1.04,0.7812,0.8125,0.9615,1.2307,0.8974,1.1143,1.156,0.8651,0.0154,0.0875,0.0721,0.0586,0.078,-0.4412,-2.5051,2.0646,1.6783,-2.2334,0.04,0.28,0.1875,0.1026,0.078,0.78,0.6094,0.75,0.7,0.5469,0.6731,0.692,0.5407,0.6654,0.8,0.625,0.7692,0.1043,Balanced Game,0.054,Predictable,0.0724,Predictable,0.3629,0.2653,0.7889,1.4802,1.5125,0.7889,1.1497,1.4663,0.0863,0.3537,0.0863,3.4936,0.3537,1.4264,0.0909,3.3168,0.3636,1.3875,0.6422,1.0498,0.452,1.5212,0.6364,1.0594,0.4545,1.5129,-0.4096,-0.3345,0.5143,1.0154,0.5877,1.17,0.5455,0.9573,0.5455,1.2605,0.5143,2.0309,0.5877,1.2775,0.9091,1.1489,0.8182,0.9176,-0.9655,-0.4327,0.6141,1.0979,0.9321,0.7516,0.6364,1.0594,0.9091,0.7707,1.5797,0.8187,1.3648,0.6627,1.5455,0.8368,1.2727,0.7107,1.7409,0.7888,3.8939,0.1238,4.45,0.2635,5.651,0.1224,0.4996,0.267,0.5872,0.2197,0.9542,0.0768,0.769,0.1596,5.4,0.5335,4.2,0.3104,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,3.8,0.6553,2.8,0.687,5.0,0.5657,5.2,0.4978,1.5555,1.5555,1.5555,1.5555,2.9333,0.8707,2.1,0.9283,13.4,0.4967,9.8,0.2641,12.4,0.2588,12.4,0.2711,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,4.6,0.3297,4.8,0.0932,5.2,0.3699,3.8,0.5062,49.0,0.1108,52.0,0.1339,51.0,0.1065,48.0,0.1451,1.8,0.7243,2.8,0.1597,0.0,1.5555,0.0,1.5555,0.3139,0.0487,0.3227,0.0781,0.5955,0.0307,0.5895,0.0405,0.5197,0.0616,0.5332,0.0692,11.2692,2.9774,6.4557,14.4448,0.5411,0.3323,0.102,0.0209,0.0032,0.3937,0.367,0.171,0.0531,0.0124,0.206,0.3255,0.2571,0.1354,0.0535,0.2554,0.3486,0.2379,0.1082,0.0369,0.5114,1.4206,0.9363,1.2999,6.67,60.0,20.0,40.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,54.55,45.45,63.64,36.36,18.18,81.82,18.18,81.82,0.0,100.0,0.0,100.0,0.0,54.55,45.45,27.27,9.09,90.91,9.09,90.91,9.09,27.27,27.27,9.09,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,72.73,27.27,72.73,27.27,54.55,45.45,54.55,45.45,18.18,81.82,9.09,90.91,18.18,54.55,54.55,18.18,36.36,63.64,36.36,63.64,9.09,81.82,54.55,45.45,38.18,1.0164,29.09,1.0846,22.0,1.0265,40.55,0.8443,90.91,9.09,100.0,0.0,63.64,36.36,72.73,27.27,45.45,54.55,45.45,54.55,18.18,27.27,18.18,36.36,45.45,54.55,54.55,45.45,9.52,0.0,9.52,9.52,4.76,9.52,9.52,9.52,0.0,0.0,4.76,9.52,19.05,19.05,9.52,23.81,0.0,4.76,9.52,0.0,0.0,4.76,0.0,0.0,4.76,0.0,4.76,0.0,0.0,0.0,0.0,9.52,4.76,0.0,9.52,0.0,0.0,0.0,0.0,18.18,0.0,9.09,36.36,36.36,18.18,18.18,18.18,9.09,18.18,9.09,0.0,0.0,0.0,0.0,0.0247,0.248,0.6117,0.2971,0.5065,0.5023,0.2532,0.46,0.533,1.0747,0.5593,1.2402,1.9295,2.0595,2.207,31.4532,16.888,46.1683,1.8712,2.6727,12.4245,4.8183,6.4456,4.1319,19.3974,14.5556,8.4367,7.7052,1.7489,0.9212,Home Fav,p_Bigger,p_Bigger,Balanced,Under_Tendency,Yes_Tendency,Points_Away,Bigger_Away,Bigger_Away,Bigger_Home,No,Yes,Bigger_Away,Bigger_Home,Bigger_Away
