,League,Date,Time,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,HT_Odd_Over15,HT_Odd_Under15,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Lay_Home,Lay_Away,Lay_Draw,prob_H,prob_D,prob_A,prob_Over_05_HT,prob_Under_05_HT,prob_Over_15_HT,prob_Under_15_HT,prob_Over_05_FT,prob_Under_05_FT,prob_Over_15_FT,prob_Under_15_FT,prob_Over_25_FT,prob_Under_25_FT,prob_BTTS_Yes_FT,prob_BTTS_No_FT,H_D,H_A,D_H,D_A,A_H,A_D,Ov_Un,UN_Ov,BTTSY_BTTSN,BTTSN_BTTSY,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,DifAbs_OvUn,DifAbs_BTTSYBTTSN,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,Angle_UnOv,Angle_BTTSNBTTSY,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,DifPer_OvUnUn,DifPer_BTTSYN_No,H_Ov,D_Ov,A_Ov,H_Un,D_Un,A_Un,H_BTTSY,D_BTTSY,A_BTTSY,H_BTTSN,D_BTTSN,A_BTTSN,CV_MO_FT,CV_Match_Type,CV_OvUn_FT,CV_OvUn_Type,CV_BTTS_FT,CV_BTTS_Type,Avg_prob_Home_FT,Avg_prob_Away_FT,Avg_Points_Home_FT,CV_Avg_Points_Home_FT,PPJ_Home,Avg_Points_Away_FT,CV_Avg_Points_Away_FT,PPJ_Away,Avg_G_Diff_H_HT_Value,Avg_G_Diff_A_HT_Value,Avg_G_Scored_H_HT_Value,CV_Avg_G_Scored_H_HT_Value,Avg_G_Scored_A_HT_Value,CV_Avg_G_Scored_A_HT_Value,Avg_G_Scored_H_HT,CV_Avg_G_Scored_H_HT,Avg_G_Scored_A_HT,CV_Avg_G_Scored_A_HT,Avg_G_Conceded_H_HT_Value,CV_Avg_G_Conceded_H_HT_Value,Avg_G_Conceded_A_HT_Value,CV_Avg_G_Conceded_A_HT_Value,Avg_G_Conceded_H_HT,CV_Avg_G_Conceded_H_HT,Avg_G_Conceded_A_HT,CV_Avg_G_Conceded_A_HT,Avg_G_Diff_H_ST_Value,Avg_G_Diff_A_ST_Value,Avg_G_Scored_H_ST_Value,CV_Avg_G_Scored_H_ST_Value,Avg_G_Scored_A_ST_Value,CV_Avg_G_Scored_A_ST_Value,Avg_G_Scored_H_ST,CV_Avg_G_Scored_H_ST,Avg_G_Scored_A_ST,CV_Avg_G_Scored_A_ST,Avg_G_Conceded_H_ST_Value,CV_Avg_G_Conceded_H_ST_Value,Avg_G_Conceded_A_ST_Value,CV_Avg_G_Conceded_A_ST_Value,Avg_G_Conceded_H_ST,CV_Avg_G_Conceded_H_ST,Avg_G_Conceded_A_ST,CV_Avg_G_Conceded_A_ST,Avg_G_Diff_H_FT_Value,Avg_G_Diff_A_FT_Value,Avg_G_Scored_H_FT_Value,CV_Avg_G_Scored_H_FT_Value,Avg_G_Scored_A_FT_Value,CV_Avg_G_Scored_A_FT_Value,Avg_G_Scored_H_FT,CV_Avg_G_Scored_H_FT,Avg_G_Scored_A_FT,CV_Avg_G_Scored_A_FT,Avg_G_Conceded_H_FT_Value,CV_Avg_G_Conceded_H_FT_Value,Avg_G_Conceded_A_FT_Value,CV_Avg_G_Conceded_A_FT_Value,Avg_G_Conceded_H_FT,CV_Avg_G_Conceded_H_FT,Avg_G_Conceded_A_FT,CV_Avg_G_Conceded_A_FT,Avg_CG_Scored_H_01,CV_Avg_CG_Scored_H_01,Avg_CG_Scored_A_01,CV_Avg_CG_Scored_A_01,Avg_CG_Conceded_H_01,CV_Avg_CG_Conceded_H_01,Avg_CG_Conceded_A_01,CV_Avg_CG_Conceded_A_01,Avg_CG_Scored_H_02,CV_Avg_CG_Scored_H_02,Avg_CG_Scored_A_02,CV_Avg_CG_Scored_A_02,Avg_CG_Conceded_H_02,CV_Avg_CG_Conceded_H_02,Avg_CG_Conceded_A_02,CV_Avg_CG_Conceded_A_02,Avg_Shots_InFavor_H,CV_Avg_Shots_InFavor_H,Avg_Shots_InFavor_A,CV_Avg_Shots_InFavor_A,Avg_Shots_per_Goal_InFavor_H,CV_Avg_Shots_per_Goal_InFavor_H,Avg_Shots_per_Goal_InFavor_A,CV_Avg_Shots_per_Goal_InFavor_A,Avg_Shots_per_Goal_Against_H,CV_Avg_Shots_per_Goal_Against_H,Avg_Shots_per_Goal_Against_A,CV_Avg_Shots_per_Goal_Against_A,Avg_Shots_OnTarget_InFavor_H,CV_Avg_Shots_OnTarget_InFavor_H,Avg_Shots_OnTarget_InFavor_A,CV_Avg_Shots_OnTarget_InFavor_A,Avg_Shots_OnTarget_Against_H,CV_Avg_Shots_OnTarget_Against_H,Avg_Shots_OnTarget_Against_A,CV_Avg_Shots_OnTarget_Against_A,Avg_Shots_OnTarget_per_Goal_InFavor_H,CV_Avg_Shots_OnTarget_per_Goal_InFavor_H,Avg_Shots_OnTarget_per_Goal_InFavor_A,CV_Avg_Shots_OnTarget_per_Goal_InFavor_A,Avg_Shots_OnTarget_per_Goal_Against_H,CV_Avg_Shots_OnTarget_per_Goal_Against_H,Avg_Shots_OnTarget_per_Goal_Against_A,CV_Avg_Shots_OnTarget_per_Goal_Against_A,Avg_G_Attempt_InFavor_H,CV_Avg_G_Attempt_InFavor_H,Avg_G_Attempt_InFavor_A,CV_Avg_G_Attempt_InFavor_A,Avg_G_Attempt_Against_H,CV_Avg_G_Attempt_Against_H,Avg_G_Attempt_Against_A,CV_Avg_G_Attempt_Against_A,Avg_Goal_Attempts_per_Goal_InFavor_H,CV_Avg_Goal_Attempts_per_Goal_InFavor_H,Avg_Goal_Attempts_per_Goal_InFavor_A,CV_Avg_Goal_Attempts_per_Goal_InFavor_A,Avg_Goal_Attempts_per_Goal_Against_H,CV_Avg_Goal_Attempts_per_Goal_Against_H,Avg_Goal_Attempts_per_Goal_Against_A,CV_Avg_Goal_Attempts_per_Goal_Against_A,Avg_Corners_InFavor_H,CV_Avg_Corners_InFavor_H,Avg_Corners_InFavor_A,CV_Avg_Corners_InFavor_A,Avg_Corners_Against_H,CV_Avg_Corners_Against_H,Avg_Corners_Against_A,CV_Avg_Corners_Against_A,Avg_B_Possession_InFavor_H,CV_Avg_B_Possession_InFavor_H,Avg_B_Possession_InFavor_A,CV_Avg_B_Possession_InFavor_A,Avg_B_Possession_Against_H,CV_Avg_B_Possession_Against_H,Avg_B_Possession_Against_A,CV_Avg_B_Possession_Against_A,Avg_Yellow_Cards_H,CV_Avg_Yellow_Cards_H,Avg_Yellow_Cards_A,CV_Avg_Yellow_Cards_A,Avg_Red_Cards_H,CV_Avg_Red_Cards_H,Avg_Red_Cards_A,CV_Avg_Red_Cards_A,Avg_RPS_MO_H,CV_Avg_RPS_MO_H,Avg_RPS_MO_A,CV_Avg_RPS_MO_A,Avg_RPS_OvUn_H,CV_Avg_RPS_OvUn_H,Avg_RPS_OvUn_A,CV_Avg_RPS_OvUn_A,Avg_RPS_BTTS_H,CV_Avg_RPS_BTTS_H,Avg_RPS_BTTS_A,CV_Avg_RPS_BTTS_A,Avg_Power_Ranking_H,CV_Avg_Power_Ranking_H,Avg_Power_Ranking_A,CV_Avg_Power_Ranking_A,Poisson_GM_H_0,Poisson_GM_H_1,Poisson_GM_H_2,Poisson_GM_H_3,Poisson_GM_H_4,Poisson_GM_A_0,Poisson_GM_A_1,Poisson_GM_A_2,Poisson_GM_A_3,Poisson_GM_A_4,Poisson_GS_H_0,Poisson_GS_H_1,Poisson_GS_H_2,Poisson_GS_H_3,Poisson_GS_H_4,Poisson_GS_A_0,Poisson_GS_A_1,Poisson_GS_A_2,Poisson_GS_A_3,Poisson_GS_A_4,prob_G_Scored_H,prob_G_Conceded_H,prob_G_Scored_A,prob_G_Conceded_A,Perc_Scored_First_Goal_H_HT,Perc_Conceded_First_Goal_H_HT,Perc_Scored_First_Goal_A_HT,Perc_Conceded_First_Goal_A_HT,Avg_Min_First_Goal_H_HT,CV_Avg_Min_FG_H_HT,Avg_Min_First_Goal_A_HT,CV_Avg_Min_FG_A_HT,Avg_Min_First_Goal_Conceded_H_HT,CV_Avg_Min_FGC_H_HT,Avg_Min_First_Goal_Conceded_A_HT,CV_Avg_Min_FGC_A_HT,Perc_Over05HT_Home,Perc_Under05HT_Home,Perc_Over05HT_Away,Perc_Under05HT_Away,Perc_Over15HT_Home,Perc_Under15HT_Home,Perc_Over15HT_Away,Perc_Under15HT_Away,Perc_Over25HT_Home,Perc_Under25HT_Home,Perc_Over25HT_Away,Perc_Under25HT_Away,Perc_Home_Win_HT,Perc_Draw_Win_H_HT,Perc_Draw_Win_A_HT,Perc_Away_Win_HT,Perc_BTTS_Yes_HT_Home,Perc_BTTS_No_HT_Home,Perc_BTTS_Yes_HT_Away,Perc_BTTS_No_HT_Away,Perc_Scored_First_Goal_H_ST,Perc_Conceded_First_Goal_H_ST,Perc_Scored_First_Goal_A_ST,Perc_Conceded_First_Goal_A_ST,Avg_Min_First_Goal_H_ST,CV_Avg_Min_FG_H_ST,Avg_Min_First_Goal_A_ST,CV_Avg_Min_FG_A_ST,Avg_Min_First_Goal_Conceded_H_ST,CV_Avg_Min_FGC_H_ST,Avg_Min_First_Goal_Conceded_A_ST,CV_Avg_Min_FGC_A_ST,Perc_Over05ST_Home,Perc_Under05ST_Home,Perc_Over05ST_Away,Perc_Under05ST_Away,Perc_Over15ST_Home,Perc_Under15ST_Home,Perc_Over15ST_Away,Perc_Under15ST_Away,Perc_Over25ST_Home,Perc_Under25ST_Home,Perc_Over25ST_Away,Perc_Under25ST_Away,Perc_Home_Win_ST,Perc_Draw_Win_H_ST,Perc_Draw_Win_A_ST,Perc_Away_Win_ST,Perc_BTTS_Yes_ST_Home,Perc_BTTS_No_ST_Home,Perc_BTTS_Yes_ST_Away,Perc_BTTS_No_ST_Away,Perc_Scored_First_Goal_H_FT,Perc_Conceded_First_Goal_H_FT,Perc_Scored_First_Goal_A_FT,Perc_Conceded_First_Goal_A_FT,Avg_Min_First_Goal_H_FT,CV_Avg_Min_FG_H_FT,Avg_Min_First_Goal_A_FT,CV_Avg_Min_FG_A_FT,Avg_Min_First_Goal_Conceded_H_FT,CV_Avg_Min_FGC_H_FT,Avg_Min_First_Goal_Conceded_A_FT,CV_Avg_Min_FGC_A_FT,Perc_Over05FT_Home,Perc_Under05FT_Home,Perc_Over05FT_Away,Perc_Under05FT_Away,Perc_Over15FT_Home,Perc_Under15FT_Home,Perc_Over15FT_Away,Perc_Under15FT_Away,Perc_Over25FT_Home,Perc_Under25FT_Home,Perc_Over25FT_Away,Perc_Under25FT_Away,Perc_Home_Win_FT,Perc_Draw_Win_H_FT,Perc_Draw_Win_A_FT,Perc_Away_Win_FT,Perc_BTTS_Yes_FT_Home,Perc_BTTS_No_FT_Home,Perc_BTTS_Yes_FT_Away,Perc_BTTS_No_FT_Away,Perc_0x0_H,Perc_0x0_A,Perc_0x1_H,Perc_0x1_A,Perc_1x0_H,Perc_1x0_A,Perc_1x1_H,Perc_1x1_A,Perc_0x2_H,Perc_0x2_A,Perc_2x0_H,Perc_2x0_A,Perc_2x1_H,Perc_2x1_A,Perc_1x2_H,Perc_1x2_A,Perc_2x2_H,Perc_2x2_A,Perc_0x3_H,Perc_0x3_A,Perc_3x0_H,Perc_3x0_A,Perc_3x1_H,Perc_3x1_A,Perc_1x3_H,Perc_1x3_A,Perc_3x2_H,Perc_3x2_A,Perc_2x3_H,Perc_2x3_A,Perc_3x3_H,Perc_3x3_A,Perc_goleada_casa_H,Perc_goleada_casa_A,Perc_goleada_away_H,Perc_goleada_away_A,Perc_goleada_empate_H,Perc_goleada_empate_A,Perc_Scored_First_and_Won_H,Perc_Scored_First_and_Won_A,Perc_Scored_First_and_Draw_H,Perc_Scored_First_and_Draw_A,Perc_Scored_First_and_Lost_H,Perc_Scored_First_and_Lost_A,Perc_Conceded_First_and_Won_H,Perc_Conceded_First_and_Won_A,Perc_Conceded_First_and_Draw_H,Perc_Conceded_First_and_Draw_A,Perc_Conceded_First_and_Lost_H,Perc_Conceded_First_and_Lost_A,Perc_Dilatou_Vantagem_1_Golo_H,Perc_Dilatou_Vantagem_1_Golo_A,Perc_Perdeu_Vantagem_1_Golo_H,Perc_Perdeu_Vantagem_1_Golo_A,Final_Avg_G_Scored_H_HT,Final_Avg_G_Scored_A_HT,Final_Avg_G_Conceded_H_HT,Final_Avg_G_Conceded_A_HT,Final_Avg_G_Scored_H_ST,Final_Avg_G_Scored_A_ST,Final_Avg_G_Conceded_H_ST,Final_Avg_G_Conceded_A_ST,Final_Avg_Points_H,Final_Avg_Points_A,Final_Avg_G_Scored_H_FT,Final_Avg_G_Scored_A_FT,Final_Avg_G_Conceded_H_FT,Final_Avg_G_Conceded_A_FT,Final_Avg_CG_Scored_H_01,Final_Avg_CG_Scored_A_01,Final_Avg_CG_Conceded_H_01,Final_Avg_CG_Conceded_A_01,Final_Avg_CG_Scored_H_02,Final_Avg_CG_Scored_A_02,Final_Avg_CG_Conceded_H_02,Final_Avg_CG_Conceded_A_02,Final_Avg_RPS_MO_H,Final_Avg_RPS_MO_A,Final_Avg_RPS_OvUn_H,Final_Avg_RPS_OvUn_A,Final_Avg_RPS_BTTS_H,Final_Avg_RPS_BTTS_A,Final_Avg_prob_H,Final_Avg_prob_A,Favorite,Probability_Home,Probability_Away,Balance,Over_Under,BTTS_Yes_No,Points,Goal_Difference,Scored_Goals,Conceded_Goals,Home_Score_Take,Away_Score_Take,RPS_MO,RPS_OVUnd,RPS_BTTS
1,SPAIN - LALIGA,2025-04-27,16:15,Villarreal,Espanyol, ROUND 26,1.45,5.0,6.0,1.3,3.4,2.5,1.5,1.03,15.0,1.22,4.33,1.68,2.05,1.95,1.8,2.46,1.08,2.22,0.6897,0.2,0.1667,0.7692,0.2941,0.4,0.6667,0.9709,0.0667,0.8197,0.2309,0.5952,0.4878,0.5128,0.5556,3.4485,4.1374,0.29,1.1998,0.2417,0.8335,1.2202,0.8196,0.923,1.0835,0.523,0.4897,0.0333,0.1074,0.0428,-14.6547,-13.7582,-0.9539,-3.0738,1.2259,3.1374,2.4485,0.1998,0.2202,0.0428,1.1588,0.336,0.2801,1.4139,0.41,0.3417,1.345,0.39,0.3251,1.2414,0.36,0.3,0.679,Unbalanced Game,0.0992,Predictable,0.0401,Predictable,0.5725,0.3448,1.2099,1.0031,2.2691,1.2099,0.7988,0.7001,0.9969,0.3532,0.9969,1.0477,0.3532,1.9088,1.0909,0.9575,0.3636,1.8542,0.5516,1.2223,0.5859,1.3999,0.3636,1.8542,0.5455,1.5036,0.0462,0.2439,0.4926,2.6397,0.6322,1.4777,0.9091,1.4303,0.5455,1.7126,0.4926,1.3687,0.6322,0.798,0.6364,1.0594,0.3636,1.3875,0.4915,0.0112,1.603,0.9664,0.9655,1.0818,2.0,0.7746,0.9091,1.1489,1.1116,0.6968,0.9543,1.1906,1.0,0.7746,0.9091,1.2498,3.2519,0.1933,2.9764,0.0595,1.9509,0.3634,2.8882,0.1866,1.2862,0.048,0.6269,0.0893,0.7862,0.1103,0.6269,0.1997,5.6,0.6512,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,5.8,0.6722,0.0,1.5555,2.4,0.7569,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5,0.9428,0.0,1.5555,14.4,0.6414,0.0,1.5555,7.6,0.5928,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,6.0,0.5137,0.0,1.5555,5.0,0.1414,0.0,1.5555,50.0,0.1049,0.0,1.5555,50.0,0.1049,0.0,1.5555,0.8,1.0459,0.0,1.5555,0.2,2.236,0.0,1.5555,0.2959,0.0781,0.364,0.033,0.6331,0.0199,0.3075,0.1083,0.4567,0.0506,0.5038,0.027,28.1219,1.6471,19.2884,1.3573,0.2013,0.3227,0.2586,0.1382,0.0554,0.3808,0.3677,0.1775,0.0571,0.0138,0.329,0.3658,0.2033,0.0753,0.0209,0.3851,0.3675,0.1753,0.0558,0.0133,1.9551,0.9551,0.9597,0.9597,60.0,33.33,13.33,26.67,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,90.91,9.09,45.45,54.55,27.27,72.73,27.27,72.73,18.18,81.82,9.09,90.91,63.64,18.18,72.73,9.09,18.18,81.82,18.18,81.82,0.0,0.0,18.18,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,63.64,36.36,45.45,54.55,45.45,54.55,27.27,72.73,27.27,72.73,9.09,90.91,27.27,45.45,72.73,18.18,36.36,63.64,27.27,72.73,72.73,18.18,36.36,27.27,31.91,0.5447,23.45,1.4932,40.27,0.9009,12.45,1.9372,90.91,9.09,63.64,36.36,90.91,9.09,45.45,54.55,63.64,36.36,27.27,72.73,36.36,45.45,54.55,27.27,72.73,27.27,36.36,63.64,4.76,23.81,0.0,14.29,4.76,4.76,19.05,14.29,0.0,4.76,0.0,14.29,0.0,0.0,14.29,0.0,9.52,4.76,0.0,0.0,9.52,0.0,4.76,4.76,0.0,0.0,4.76,4.76,0.0,4.76,0.0,0.0,19.05,0.0,4.76,4.76,4.76,0.0,18.18,0.0,27.27,18.18,9.09,9.09,18.18,27.27,9.09,0.0,9.09,9.09,0.0,0.0,0.0,0.0,0.9515,0.185,0.4513,0.4185,0.1866,0.4278,0.3599,0.7922,1.2062,1.7555,1.6587,0.8925,1.5953,0.8015,16.8231,50.0235,5.3685,15.478,26.7958,7.0202,7.1278,3.1392,3.7887,11.0303,31.8141,2.8393,9.0257,18.6593,2.5569,1.6561,Home Fav,p_Bigger,Avg_Bigger,Unbalanced,Over_Tendency,No_Tendency,Points_Away,Bigger_Home,Bigger_Home,Bigger_Home,Yes,Yes,Bigger_Away,Bigger_Home,Bigger_Away
2,ARGENTINA - TORNEO BETANO,2025-04-27,00:00,Belgrano,Argentinos Jrs, APERTURA,3.5,3.1,2.25,1.53,2.38,3.75,1.25,1.1,7.0,1.5,2.5,2.5,1.47,2.1,1.67,1.3,1.7,1.65,0.2857,0.3226,0.4444,0.6536,0.4202,0.2667,0.8,0.9091,0.1429,0.6667,0.4,0.4,0.6803,0.4762,0.5988,0.8856,0.6429,1.1292,0.7259,1.5555,1.3776,0.588,1.7007,0.7953,1.2575,0.1587,0.0369,0.1218,0.2803,0.1226,4.5369,1.057,3.485,7.978,3.5078,0.3571,0.1144,0.2741,0.412,0.1226,0.7142,0.8065,1.111,0.42,0.4742,0.6532,0.6,0.6774,0.9332,0.4771,0.5387,0.7422,0.1932,Balanced Game,0.2595,Predictable,0.114,Predictable,0.4618,0.345,1.2012,1.041,1.1797,1.2012,1.3545,1.6558,0.6462,0.6439,0.6462,1.0433,0.6439,1.0471,0.6364,1.0594,0.6364,1.0594,0.8039,1.0871,0.7182,1.0947,0.8182,1.0681,0.7273,1.081,0.1395,-0.1925,0.5894,0.886,0.3413,2.0146,0.5455,0.9573,0.4545,1.5129,0.5894,1.1666,0.3413,2.0146,0.4545,1.5129,0.5455,1.2605,-0.0181,-0.2669,1.2632,0.7771,1.0084,0.936,1.1818,0.8306,1.0909,0.8652,1.2813,0.7059,1.2752,0.6165,1.2727,0.7107,1.2727,0.6177,2.7947,0.0842,3.0183,0.2459,2.8611,0.1212,3.8274,0.1811,0.8218,0.0706,0.7179,0.1865,0.8673,0.1041,0.8088,0.0921,5.2,0.8958,3.6,0.6395,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,3.8,0.6553,4.6,0.7308,1.8,1.1386,2.8,0.8527,1.5555,1.5555,1.5555,1.5555,0.7333,1.3788,1.5,1.7321,11.6,0.7019,11.0,0.5892,7.6,0.6618,9.4,0.6409,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,5.4,0.3364,4.0,0.25,5.0,0.7211,4.0,0.5303,53.8,0.1483,54.6,0.2066,46.2,0.1728,45.4,0.2485,3.6,0.4648,1.8,0.7243,0.2,2.236,0.0,1.5555,0.3623,0.0668,0.3095,0.0368,0.2852,0.06,0.2353,0.0314,0.5026,0.0326,0.5628,0.1139,37.4693,0.571,47.7271,1.0075,0.2827,0.3572,0.2256,0.095,0.03,0.3648,0.3679,0.1855,0.0623,0.0157,0.2777,0.3558,0.2279,0.0974,0.0312,0.2794,0.3563,0.2272,0.0966,0.0308,1.3311,1.4221,0.9707,1.1525,40.0,20.0,26.67,40.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,81.82,18.18,72.73,27.27,45.45,54.55,45.45,54.55,18.18,81.82,18.18,81.82,27.27,45.45,45.45,18.18,36.36,63.64,36.36,63.64,0.0,18.18,9.09,9.09,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,72.73,27.27,54.55,45.45,18.18,81.82,36.36,63.64,9.09,90.91,9.09,90.91,36.36,36.36,63.64,9.09,18.18,81.82,27.27,72.73,54.55,45.45,45.45,45.45,23.82,1.0562,23.91,1.0961,30.18,0.8648,31.73,0.9718,100.0,0.0,90.91,9.09,90.91,9.09,63.64,36.36,36.36,63.64,54.55,45.45,27.27,36.36,27.27,27.27,54.55,45.45,63.64,36.36,4.76,14.29,9.52,4.76,9.52,28.57,23.81,4.76,4.76,4.76,14.29,4.76,9.52,14.29,4.76,4.76,4.76,4.76,4.76,0.0,0.0,9.52,4.76,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,9.09,9.09,27.27,18.18,27.27,27.27,18.18,18.18,9.09,0.0,9.09,18.18,0.0,0.0,9.09,0.0,0.6194,0.6149,0.7395,0.6561,0.6652,0.1694,0.5052,0.1694,1.1539,0.7087,1.6255,1.0774,1.8151,2.0685,33.1912,12.2745,23.6064,21.1342,11.6402,3.8493,8.3314,8.7818,5.4237,8.4103,4.7533,7.4936,15.4172,4.9412,2.2127,1.4274,Away Fav,Avg_Bigger,p_Bigger,Balanced,Under_Tendency,No_Tendency,Points_Away,Bigger_Home,Bigger_Home,Bigger_Away,Yes,Yes,Bigger_Home,Bigger_Home,Bigger_Away
3,COSTA RICA - PRIMERA DIVISION,2025-04-27,00:00,San Carlos,Herediano, CLAUSURA,3.9,3.2,2.05,1.5,2.5,3.4,1.3,1.08,7.5,1.4,2.75,2.25,1.62,2.0,1.73,1.24,1.82,1.68,0.2564,0.3125,0.4878,0.6667,0.4,0.2941,0.7692,0.9259,0.1333,0.7143,0.3636,0.4444,0.6173,0.5,0.578,0.8205,0.5256,1.2188,0.6406,1.9025,1.561,0.7199,1.3891,0.8651,1.156,0.2314,0.0561,0.1753,0.1729,0.078,6.5998,1.6067,5.0092,4.9409,2.2334,0.4744,0.1795,0.3594,0.2801,0.078,0.577,0.7032,1.0977,0.4154,0.5062,0.7902,0.5128,0.625,0.9756,0.4436,0.5407,0.8439,0.2798,Balanced Game,0.1629,Predictable,0.0724,Predictable,0.4029,0.3588,0.8082,1.0813,1.0817,0.8082,1.1492,1.7759,0.0,0.3104,0.0,1.5555,0.3104,1.6253,0.0,1.5555,0.3636,1.3875,0.3549,1.4215,0.9848,0.5477,0.3636,1.3875,0.9091,0.5933,0.0188,0.4405,0.5028,1.3675,0.7828,0.7703,0.4545,1.5129,0.8182,0.737,0.5028,1.3675,0.7828,0.5967,0.4545,1.5129,0.2727,1.7129,-0.3361,-0.2339,0.4381,1.5695,1.0783,0.8104,0.4545,1.5129,1.1818,0.7395,0.7743,0.9697,1.3121,0.5722,0.8182,0.9176,1.1818,0.6353,1.1818,0.3563,3.6589,0.1063,2.0737,0.1261,4.3362,0.1316,0.4287,0.4535,0.7704,0.1094,0.6105,0.1201,0.7704,0.1083,5.2,0.9558,5.8,1.0373,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,3.0,1.1055,3.8,0.6283,2.2,1.1318,2.2,0.5926,1.5555,1.5555,1.5555,1.5555,0.6,2.236,1.3,1.0029,8.2,0.996,9.6,0.8288,8.0,0.9354,6.4,0.5698,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,4.2,0.3104,4.0,0.5863,6.4,0.2615,3.2,0.5135,52.0,0.0608,52.4,0.0597,48.0,0.0659,47.6,0.0658,1.6,0.559,2.8,0.687,0.2,2.236,0.0,1.5555,0.3674,0.0623,0.308,0.0734,0.3977,0.1516,0.455,0.0402,0.5049,0.0311,0.5397,0.0365,4.9335,7.6747,-15.4773,-4.7774,0.6453,0.2827,0.0619,0.009,0.001,0.3402,0.3668,0.1978,0.0711,0.0192,0.461,0.357,0.1382,0.0357,0.0069,0.2693,0.3533,0.2318,0.1014,0.0333,0.5497,0.9133,1.1206,1.1206,20.0,26.67,26.67,53.33,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,36.36,63.64,90.91,9.09,0.0,100.0,36.36,63.64,0.0,100.0,0.0,100.0,0.0,63.64,36.36,9.09,0.0,100.0,27.27,72.73,27.27,9.09,9.09,0.0,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,1.5555,45.45,54.55,72.73,27.27,27.27,72.73,36.36,63.64,9.09,90.91,0.0,100.0,9.09,81.82,54.55,45.45,27.27,72.73,27.27,72.73,27.27,45.45,36.36,63.64,28.18,1.416,46.55,0.6322,32.45,1.0238,18.91,0.8063,72.73,27.27,100.0,0.0,36.36,63.64,72.73,27.27,9.09,90.91,36.36,63.64,9.09,54.55,45.45,27.27,27.27,72.73,63.64,36.36,23.81,4.76,19.05,9.52,4.76,9.52,14.29,23.81,4.76,4.76,4.76,9.52,4.76,9.52,4.76,0.0,14.29,9.52,0.0,0.0,0.0,0.0,0.0,4.76,0.0,9.52,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,4.76,0.0,0.0,0.0,9.09,18.18,9.09,36.36,18.18,9.09,18.18,9.09,36.36,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.191,0.2497,1.7981,0.3677,1.0162,0.3677,1.3119,0.7474,0.9018,0.2791,1.3306,0.7985,2.2931,3.3169,34.4205,16.4449,32.9498,0.9453,7.042,5.0833,7.1136,5.8973,4.1962,2.6234,11.3184,16.2347,14.7863,1.6246,0.9782,Away Fav,Avg_Bigger,p_Bigger,Balanced,Under_Tendency,No_Tendency,Points_Away,Bigger_Away,Bigger_Away,Bigger_Away,No,Yes,Bigger_Home,Bigger_Away,Bigger_Away
